slope, srtm, tpi, twi, coarse, stream, hdist
0.04,0.61,0.9,0.12,0.57,0.8,0.4979056
0.01,0.63,0.87,0.11,0.6,0.78,0.4979057
0.06,0.61,0.87,0.12,0.57,0.78,0.4979057
0.07,0.64,0.89,0.11,0.58,0.8,0.4979057
0.06,0.63,0.87,0.13,0.58,0.78,0.4979058
0.02,0.6,0.9,0.13,0.59,0.79,0.4979059
0.01,0.63,0.88,0.14,0.56,0.81,0.4979061
0.06,0.62,0.88,0.13,0.58,0.81,0.4979061
0.06,0.62,0.9,0.13,0.59,0.81,0.4979061
0.08,0.63,0.89,0.12,0.56,0.81,0.4979061
0.08,0.64,0.9,0.12,0.57,0.81,0.4979062
0.02,0.61,0.89,0.1,0.58,0.78,0.4979066
0.06,0.62,0.86,0.13,0.57,0.81,0.4979066
0,0.6,0.88,0.12,0.56,0.8,0.4979067
0.03,0.61,0.9,0.11,0.57,0.79,0.4979068
0.06,0.63,0.88,0.12,0.59,0.79,0.4979068
0.03,0.64,0.86,0.14,0.59,0.79,0.4979069
0.05,0.62,0.86,0.13,0.6,0.78,0.4979069
0.07,0.61,0.88,0.1,0.59,0.8,0.4979071
0.02,0.61,0.86,0.13,0.57,0.81,0.4979072
0.07,0.63,0.89,0.13,0.58,0.8,0.4979072
0.06,0.64,0.86,0.14,0.57,0.78,0.4979075
0.03,0.64,0.89,0.14,0.6,0.79,0.4979076
0.05,0.63,0.89,0.14,0.57,0.8,0.4979077
0.08,0.61,0.89,0.11,0.58,0.81,0.4979077
0.02,0.63,0.9,0.13,0.57,0.78,0.4979078
0.01,0.62,0.89,0.14,0.57,0.8,0.4979079
0.01,0.64,0.86,0.12,0.59,0.78,0.4979079
0.05,0.63,0.87,0.14,0.56,0.8,0.4979079
0.02,0.6,0.89,0.13,0.59,0.8,0.497908
0.02,0.63,0.9,0.1,0.6,0.79,0.497908
0.04,0.64,0.87,0.1,0.57,0.78,0.497908
0.06,0.6,0.87,0.11,0.6,0.79,0.497908
0.04,0.61,0.89,0.14,0.61,0.81,0.4979083
0.07,0.6,0.88,0.12,0.6,0.81,0.4979083
0.07,0.63,0.89,0.1,0.61,0.81,0.4979083
0.07,0.6,0.88,0.12,0.59,0.8,0.4979084
0.09,0.61,0.87,0.11,0.57,0.81,0.4979084
0.07,0.6,0.86,0.12,0.59,0.81,0.4979085
0.04,0.64,0.86,0.14,0.58,0.8,0.4979086
0.09,0.64,0.86,0.11,0.61,0.81,0.4979086
0.06,0.62,0.88,0.14,0.59,0.79,0.4979087
0.01,0.64,0.9,0.1,0.6,0.79,0.4979088
0.04,0.6,0.87,0.12,0.56,0.79,0.4979088
0.02,0.6,0.87,0.13,0.58,0.8,0.4979089
0.02,0.6,0.89,0.12,0.58,0.78,0.4979089
0.04,0.6,0.89,0.12,0.57,0.79,0.4979089
0.04,0.61,0.87,0.14,0.6,0.81,0.4979089
0.05,0.6,0.86,0.1,0.61,0.78,0.4979089
0.03,0.6,0.9,0.1,0.6,0.8,0.4979091
0.07,0.62,0.89,0.12,0.61,0.81,0.4979091
0.01,0.62,0.87,0.14,0.56,0.8,0.4979092
0.08,0.62,0.88,0.12,0.56,0.8,0.4979092
0.1,0.63,0.86,0.14,0.58,0.79,0.4979092
0.02,0.62,0.9,0.12,0.6,0.79,0.4979094
0.06,0.61,0.87,0.13,0.58,0.8,0.4979094
0.03,0.63,0.86,0.1,0.59,0.78,0.4979095
0.07,0.64,0.87,0.12,0.6,0.8,0.4979096
0.07,0.64,0.88,0.1,0.57,0.79,0.49791
0,0.6,0.89,0.14,0.61,0.81,0.4979103
0.01,0.61,0.9,0.14,0.58,0.79,0.4979103
0.08,0.64,0.89,0.11,0.56,0.8,0.4979103
0.03,0.61,0.89,0.1,0.56,0.78,0.4979106
0.05,0.64,0.86,0.14,0.57,0.81,0.4979107
0.08,0.64,0.86,0.14,0.61,0.81,0.4979108
0.01,0.62,0.89,0.11,0.61,0.78,0.4979109
0.05,0.62,0.88,0.14,0.57,0.79,0.497911
0.01,0.61,0.88,0.14,0.57,0.79,0.4979111
0.05,0.62,0.86,0.14,0.56,0.79,0.4979111
0.07,0.63,0.88,0.12,0.57,0.79,0.4979111
0.03,0.63,0.9,0.1,0.58,0.79,0.4979112
0.1,0.62,0.86,0.13,0.61,0.8,0.4979112
0.08,0.62,0.87,0.14,0.6,0.81,0.4979113
0.1,0.63,0.88,0.13,0.58,0.81,0.4979113
0.1,0.63,0.86,0.13,0.57,0.81,0.4979114
0.09,0.6,0.86,0.11,0.57,0.8,0.4979116
0.05,0.64,0.88,0.13,0.59,0.79,0.4979117
0.03,0.61,0.9,0.11,0.56,0.81,0.4979118
0.04,0.6,0.88,0.14,0.61,0.8,0.4979118
0.08,0.61,0.88,0.1,0.57,0.8,0.4979118
0.08,0.63,0.86,0.12,0.57,0.78,0.4979118
0,0.6,0.87,0.14,0.6,0.81,0.497912
0.06,0.6,0.86,0.1,0.59,0.78,0.4979123
0.02,0.61,0.9,0.14,0.6,0.79,0.4979124
0.04,0.6,0.86,0.14,0.6,0.8,0.4979124
0.07,0.6,0.87,0.11,0.58,0.79,0.4979124
0.08,0.63,0.89,0.1,0.59,0.81,0.4979124
0.09,0.64,0.87,0.14,0.56,0.8,0.4979124
0.01,0.61,0.86,0.14,0.56,0.79,0.4979125
0.06,0.62,0.87,0.13,0.58,0.78,0.4979125
0.08,0.61,0.87,0.12,0.56,0.79,0.4979125
0.06,0.6,0.86,0.13,0.58,0.79,0.4979127
0.03,0.62,0.9,0.12,0.58,0.79,0.4979129
0.01,0.61,0.89,0.13,0.61,0.78,0.497913
0.04,0.63,0.89,0.13,0.56,0.81,0.4979131
0.02,0.62,0.89,0.11,0.59,0.78,0.4979132
0.03,0.6,0.89,0.12,0.56,0.78,0.4979132
0.04,0.63,0.87,0.13,0.61,0.79,0.4979132
0.04,0.6,0.9,0.1,0.58,0.8,0.4979133
0.07,0.62,0.88,0.11,0.6,0.8,0.4979133
0,0.64,0.88,0.11,0.61,0.79,0.4979135
0.08,0.62,0.89,0.12,0.59,0.81,0.4979135
0.01,0.6,0.89,0.14,0.58,0.78,0.4979137
0.07,0.64,0.89,0.14,0.59,0.8,0.4979139
0.05,0.61,0.87,0.14,0.57,0.78,0.4979144
0.01,0.6,0.87,0.14,0.57,0.78,0.4979145
0.01,0.6,0.89,0.12,0.58,0.81,0.4979145
0.05,0.61,0.89,0.12,0.58,0.81,0.4979145
0.06,0.61,0.87,0.12,0.61,0.79,0.4979146
0.07,0.61,0.88,0.13,0.6,0.8,0.4979146
0.08,0.61,0.86,0.14,0.6,0.8,0.4979147
0.03,0.6,0.89,0.11,0.56,0.8,0.4979149
0.07,0.62,0.9,0.11,0.56,0.81,0.4979149
0,0.62,0.89,0.13,0.56,0.81,0.497915
0.05,0.61,0.87,0.12,0.57,0.81,0.497915
0.03,0.64,0.89,0.14,0.58,0.78,0.4979151
0.04,0.64,0.86,0.14,0.6,0.79,0.4979151
0.01,0.64,0.86,0.14,0.59,0.78,0.4979152
0.02,0.64,0.9,0.14,0.58,0.78,0.4979152
0.03,0.61,0.9,0.11,0.61,0.8,0.4979152
0.04,0.63,0.9,0.1,0.56,0.79,0.4979152
0.07,0.63,0.87,0.11,0.56,0.78,0.4979154
0.02,0.61,0.89,0.13,0.59,0.78,0.4979156
0.02,0.62,0.9,0.14,0.59,0.81,0.4979157
0.02,0.64,0.86,0.14,0.58,0.79,0.4979157
0.09,0.63,0.86,0.14,0.56,0.79,0.4979158
0.09,0.64,0.86,0.11,0.59,0.8,0.4979158
0.06,0.64,0.86,0.14,0.61,0.8,0.4979159
0.01,0.6,0.87,0.12,0.57,0.81,0.497916
0.01,0.64,0.9,0.1,0.58,0.78,0.497916
0.04,0.64,0.9,0.12,0.61,0.8,0.497916
0.02,0.64,0.87,0.1,0.6,0.79,0.4979162
0.04,0.62,0.9,0.13,0.57,0.8,0.4979162
0.04,0.62,0.88,0.13,0.56,0.8,0.4979164
0.08,0.64,0.89,0.13,0.56,0.81,0.4979165
0.02,0.63,0.88,0.14,0.6,0.78,0.4979166
0,0.61,0.9,0.13,0.57,0.8,0.4979167
0.03,0.62,0.89,0.11,0.57,0.78,0.4979167
0.06,0.62,0.87,0.11,0.61,0.79,0.4979167
0.03,0.6,0.9,0.13,0.61,0.81,0.4979168
0.06,0.63,0.9,0.14,0.59,0.81,0.4979168
0.07,0.6,0.86,0.1,0.57,0.78,0.4979168
0.02,0.63,0.9,0.13,0.61,0.79,0.4979169
0.06,0.63,0.88,0.14,0.58,0.81,0.4979169
0.07,0.62,0.87,0.13,0.56,0.78,0.4979169
0.06,0.6,0.87,0.14,0.61,0.79,0.497917
0.02,0.62,0.88,0.14,0.58,0.81,0.4979171
0.04,0.62,0.9,0.12,0.56,0.79,0.4979171
0.07,0.64,0.87,0.12,0.58,0.79,0.4979171
0.08,0.6,0.86,0.1,0.56,0.81,0.4979171
0.09,0.63,0.89,0.1,0.57,0.81,0.4979172
0.03,0.6,0.88,0.13,0.6,0.81,0.4979173
0.08,0.6,0.88,0.1,0.57,0.81,0.4979173
0.03,0.64,0.86,0.14,0.57,0.8,0.4979175
0.08,0.6,0.87,0.11,0.56,0.79,0.4979175
0.03,0.6,0.9,0.13,0.61,0.8,0.4979177
0.06,0.63,0.86,0.14,0.57,0.81,0.4979177
0.07,0.62,0.87,0.1,0.59,0.79,0.4979177
0.08,0.62,0.88,0.11,0.58,0.8,0.4979177
0.03,0.64,0.9,0.11,0.59,0.79,0.4979178
0.05,0.6,0.88,0.12,0.58,0.8,0.4979178
0.06,0.63,0.86,0.12,0.6,0.79,0.4979178
0.07,0.64,0.88,0.13,0.58,0.79,0.4979179
0.07,0.64,0.86,0.14,0.6,0.81,0.497918
0.07,0.61,0.89,0.11,0.56,0.8,0.4979181
0,0.61,0.88,0.13,0.56,0.8,0.4979182
0.08,0.64,0.89,0.14,0.57,0.8,0.4979182
0.05,0.6,0.86,0.12,0.57,0.8,0.4979183
0.03,0.64,0.9,0.14,0.56,0.78,0.4979184
0.03,0.6,0.86,0.13,0.59,0.81,0.4979185
0.08,0.64,0.89,0.11,0.6,0.81,0.4979185
0,0.63,0.89,0.1,0.6,0.78,0.4979187
0.07,0.61,0.87,0.12,0.59,0.79,0.4979187
0.07,0.61,0.88,0.13,0.6,0.81,0.4979187
0.02,0.62,0.86,0.14,0.57,0.81,0.4979188
0.09,0.62,0.87,0.12,0.57,0.81,0.4979188
0.05,0.6,0.9,0.1,0.56,0.8,0.4979189
0.04,0.61,0.9,0.11,0.59,0.8,0.497919
0.02,0.61,0.89,0.14,0.59,0.8,0.4979191
0.03,0.61,0.89,0.1,0.6,0.79,0.4979191
0.05,0.64,0.88,0.13,0.57,0.78,0.4979191
0.06,0.61,0.86,0.11,0.6,0.78,0.4979191
0.07,0.61,0.86,0.13,0.59,0.81,0.4979193
0.03,0.61,0.89,0.13,0.57,0.78,0.4979194
0.04,0.61,0.89,0.13,0.57,0.79,0.4979196
0.03,0.63,0.9,0.13,0.59,0.79,0.4979197
0.04,0.61,0.87,0.13,0.56,0.79,0.4979198
0.07,0.63,0.88,0.12,0.61,0.8,0.4979198
0.08,0.63,0.88,0.13,0.56,0.8,0.4979198
0.08,0.63,0.89,0.13,0.6,0.81,0.4979198
0.04,0.64,0.86,0.14,0.56,0.81,0.49792
0,0.6,0.89,0.13,0.57,0.79,0.4979201
0.06,0.62,0.89,0.14,0.59,0.8,0.4979201
0.08,0.61,0.88,0.1,0.61,0.81,0.4979201
0,0.64,0.88,0.11,0.59,0.78,0.4979202
0.06,0.62,0.87,0.14,0.58,0.8,0.4979202
0.1,0.64,0.87,0.14,0.61,0.81,0.4979202
0.06,0.6,0.86,0.13,0.6,0.78,0.4979204
0.02,0.61,0.87,0.14,0.58,0.8,0.4979205
0.04,0.63,0.87,0.13,0.59,0.78,0.4979205
0.08,0.64,0.88,0.1,0.61,0.81,0.4979205
0.03,0.6,0.89,0.12,0.6,0.79,0.497921
0.04,0.64,0.9,0.11,0.57,0.79,0.4979214
0.06,0.64,0.89,0.11,0.6,0.8,0.4979214
0.07,0.62,0.88,0.14,0.61,0.8,0.4979214
0.08,0.6,0.88,0.12,0.61,0.81,0.4979214
0,0.6,0.87,0.13,0.56,0.79,0.4979216
0.02,0.6,0.88,0.11,0.61,0.78,0.4979216
0.1,0.6,0.87,0.11,0.59,0.81,0.4979217
0.03,0.62,0.9,0.12,0.56,0.81,0.4979221
0.09,0.61,0.86,0.12,0.57,0.8,0.4979221
0.1,0.64,0.88,0.14,0.58,0.81,0.4979221
0.07,0.6,0.87,0.13,0.6,0.8,0.4979222
0.08,0.62,0.87,0.1,0.57,0.79,0.4979222
0.08,0.64,0.88,0.13,0.56,0.79,0.4979222
0.03,0.62,0.86,0.13,0.61,0.78,0.4979223
0.1,0.64,0.86,0.14,0.57,0.81,0.4979223
0.04,0.64,0.86,0.14,0.58,0.78,0.4979224
0.02,0.6,0.88,0.14,0.59,0.79,0.4979226
0.09,0.62,0.88,0.11,0.56,0.8,0.4979227
0.02,0.62,0.89,0.14,0.6,0.78,0.497923
0.09,0.64,0.89,0.11,0.58,0.81,0.497923
0.04,0.6,0.88,0.13,0.57,0.78,0.4979231
0.04,0.61,0.89,0.1,0.58,0.79,0.4979231
0.07,0.61,0.86,0.11,0.58,0.78,0.4979231
0.02,0.64,0.87,0.1,0.58,0.78,0.4979232
0.08,0.62,0.86,0.1,0.6,0.79,0.4979232
0.04,0.6,0.86,0.13,0.56,0.78,0.4979233
0.04,0.63,0.9,0.13,0.57,0.79,0.4979233
0.08,0.61,0.87,0.12,0.57,0.79,0.4979233
0.08,0.62,0.87,0.13,0.56,0.79,0.4979233
0.09,0.64,0.86,0.11,0.57,0.79,0.4979234
0.01,0.64,0.89,0.14,0.61,0.79,0.4979235
0.03,0.63,0.89,0.12,0.58,0.78,0.4979235
0.05,0.61,0.9,0.11,0.57,0.8,0.4979236
0.05,0.64,0.87,0.12,0.61,0.8,0.4979237
0.06,0.61,0.86,0.14,0.58,0.79,0.4979237
0.07,0.63,0.87,0.14,0.57,0.78,0.4979237
0.04,0.63,0.9,0.1,0.6,0.8,0.4979238
0.05,0.64,0.86,0.14,0.6,0.8,0.4979238
0.02,0.6,0.86,0.14,0.58,0.79,0.4979239
0.04,0.6,0.88,0.11,0.57,0.81,0.4979239
0.04,0.6,0.9,0.11,0.58,0.81,0.4979239
0.04,0.64,0.89,0.14,0.56,0.81,0.497924
0.08,0.63,0.88,0.12,0.59,0.8,0.497924
0.09,0.61,0.88,0.1,0.59,0.81,0.4979245
0.07,0.6,0.86,0.13,0.58,0.78,0.4979246
0.07,0.63,0.9,0.12,0.56,0.81,0.4979247
0.04,0.6,0.86,0.11,0.56,0.81,0.4979248
0.03,0.6,0.88,0.11,0.59,0.78,0.4979249
0.03,0.63,0.89,0.12,0.61,0.79,0.4979249
0.04,0.6,0.89,0.12,0.58,0.79,0.497925
0.07,0.64,0.87,0.12,0.56,0.78,0.497925
0,0.64,0.86,0.14,0.58,0.78,0.4979251
0.04,0.62,0.9,0.12,0.6,0.8,0.4979251
0.05,0.62,0.89,0.13,0.58,0.81,0.4979252
0.05,0.61,0.86,0.11,0.61,0.78,0.4979253
0.03,0.61,0.89,0.12,0.56,0.8,0.4979254
0.06,0.63,0.86,0.12,0.58,0.78,0.4979254
0.07,0.62,0.87,0.13,0.6,0.79,0.4979254
0.08,0.6,0.87,0.11,0.6,0.8,0.4979254
0.01,0.64,0.86,0.14,0.57,0.79,0.4979255
0.05,0.6,0.9,0.1,0.6,0.81,0.4979255
0.01,0.61,0.89,0.13,0.58,0.81,0.4979256
0.1,0.63,0.87,0.14,0.58,0.8,0.4979256
0.06,0.64,0.86,0.14,0.59,0.81,0.4979257
0.03,0.62,0.89,0.11,0.61,0.79,0.4979258
0.04,0.64,0.89,0.1,0.56,0.78,0.4979258
0.05,0.62,0.87,0.13,0.57,0.81,0.4979258
0.07,0.6,0.86,0.1,0.61,0.79,0.4979259
0.03,0.62,0.89,0.14,0.58,0.78,0.4979261
0.01,0.63,0.86,0.1,0.6,0.78,0.4979262
0,0.63,0.89,0.14,0.56,0.81,0.4979265
0.08,0.64,0.89,0.14,0.61,0.81,0.4979265
0.03,0.64,0.88,0.13,0.6,0.79,0.4979267
0.08,0.61,0.86,0.13,0.56,0.78,0.4979268
0.04,0.63,0.89,0.12,0.56,0.78,0.497927
0.06,0.6,0.89,0.12,0.6,0.81,0.497927
0.02,0.64,0.86,0.14,0.56,0.8,0.4979271
0.04,0.63,0.9,0.14,0.57,0.8,0.4979271
0.08,0.61,0.88,0.11,0.57,0.81,0.4979271
0.08,0.61,0.86,0.11,0.56,0.81,0.4979272
0.04,0.63,0.88,0.14,0.56,0.8,0.4979273
0.06,0.6,0.87,0.12,0.59,0.81,0.4979273
0.01,0.61,0.87,0.13,0.57,0.81,0.4979274
0.09,0.64,0.88,0.1,0.57,0.8,0.4979274
0.03,0.61,0.9,0.14,0.61,0.81,0.4979275
0.03,0.61,0.89,0.13,0.61,0.79,0.4979277
0.05,0.61,0.89,0.1,0.56,0.79,0.4979277
0.08,0.61,0.86,0.11,0.56,0.78,0.4979277
0.1,0.64,0.87,0.14,0.59,0.8,0.4979277
0.06,0.61,0.86,0.14,0.61,0.78,0.4979278
0.08,0.64,0.88,0.1,0.59,0.8,0.4979278
0.01,0.6,0.9,0.13,0.59,0.8,0.4979279
0.05,0.63,0.9,0.1,0.58,0.8,0.4979279
0.09,0.63,0.86,0.14,0.61,0.8,0.497928
0.1,0.64,0.89,0.11,0.56,0.81,0.497928
0,0.62,0.9,0.14,0.57,0.8,0.4979281
0.07,0.62,0.89,0.12,0.56,0.8,0.4979281
0.03,0.61,0.88,0.14,0.6,0.81,0.4979283
0.08,0.63,0.87,0.11,0.58,0.79,0.4979283
0.09,0.63,0.88,0.12,0.57,0.8,0.4979285
0.05,0.61,0.88,0.13,0.58,0.8,0.4979286
0.07,0.63,0.87,0.1,0.61,0.8,0.4979287
0.03,0.6,0.88,0.12,0.56,0.79,0.4979288
0.04,0.6,0.88,0.11,0.57,0.78,0.4979288
0.05,0.62,0.9,0.12,0.58,0.8,0.497929
0.01,0.6,0.88,0.13,0.58,0.8,0.4979291
0.04,0.62,0.89,0.11,0.59,0.79,0.4979292
0.05,0.61,0.86,0.13,0.57,0.8,0.4979292
0.07,0.64,0.86,0.11,0.6,0.8,0.4979294
0.09,0.63,0.89,0.13,0.58,0.81,0.4979294
0.07,0.62,0.88,0.14,0.6,0.81,0.4979295
0.09,0.63,0.87,0.13,0.57,0.81,0.4979295
0.05,0.63,0.88,0.11,0.6,0.79,0.4979297
0.08,0.62,0.87,0.13,0.58,0.79,0.4979298
0.1,0.61,0.88,0.1,0.57,0.81,0.4979298
0,0.62,0.88,0.14,0.56,0.8,0.4979299
0.03,0.61,0.86,0.14,0.59,0.81,0.4979299
0.08,0.6,0.86,0.1,0.59,0.79,0.4979299
0.04,0.62,0.89,0.14,0.56,0.78,0.4979301
0.09,0.6,0.87,0.11,0.58,0.8,0.4979301
0.04,0.64,0.9,0.14,0.58,0.79,0.4979302
0.07,0.62,0.86,0.14,0.59,0.81,0.4979302
0.09,0.62,0.88,0.11,0.6,0.81,0.4979304
0.03,0.62,0.88,0.1,0.6,0.78,0.4979305
0.03,0.64,0.86,0.14,0.6,0.79,0.4979305
0.06,0.6,0.9,0.1,0.58,0.81,0.4979305
0.08,0.6,0.87,0.11,0.57,0.8,0.4979305
0.04,0.62,0.89,0.14,0.57,0.79,0.4979306
0.08,0.64,0.88,0.14,0.56,0.8,0.4979306
0.01,0.6,0.86,0.13,0.57,0.8,0.4979308
0.04,0.62,0.87,0.14,0.56,0.79,0.4979308
0.09,0.64,0.89,0.14,0.59,0.81,0.4979308
0.01,0.64,0.89,0.14,0.59,0.78,0.4979309
0.05,0.64,0.87,0.12,0.59,0.79,0.497931
0.08,0.62,0.87,0.1,0.61,0.8,0.497931
0.03,0.6,0.89,0.14,0.61,0.8,0.4979311
0.05,0.61,0.9,0.11,0.61,0.81,0.4979312
0.04,0.61,0.89,0.13,0.59,0.79,0.4979313
0.07,0.61,0.86,0.14,0.59,0.78,0.4979314
0.03,0.61,0.88,0.12,0.6,0.78,0.4979315
0,0.61,0.89,0.14,0.57,0.79,0.4979317
0.08,0.61,0.87,0.12,0.61,0.8,0.4979317
0.04,0.63,0.9,0.13,0.61,0.8,0.4979318
0.03,0.6,0.87,0.14,0.6,0.8,0.4979319
0.04,0.64,0.86,0.14,0.59,0.8,0.497932
0.1,0.61,0.87,0.12,0.59,0.81,0.497932
0.05,0.6,0.87,0.13,0.58,0.79,0.4979321
0.08,0.6,0.86,0.13,0.61,0.81,0.4979324
0.06,0.63,0.9,0.1,0.56,0.8,0.4979326
0.03,0.63,0.9,0.13,0.56,0.81,0.4979327
0.04,0.63,0.86,0.12,0.61,0.79,0.4979329
0.07,0.61,0.87,0.14,0.6,0.8,0.497933
0.09,0.62,0.86,0.13,0.57,0.8,0.497933
0.09,0.63,0.87,0.11,0.56,0.79,0.497933
0.05,0.62,0.89,0.11,0.57,0.79,0.4979333
0,0.61,0.87,0.14,0.56,0.79,0.4979334
0,0.63,0.88,0.14,0.61,0.78,0.4979338
0.04,0.62,0.88,0.1,0.58,0.78,0.4979338
0.05,0.64,0.86,0.14,0.58,0.81,0.4979338
0.05,0.64,0.9,0.11,0.59,0.8,0.4979338
0.05,0.64,0.9,0.14,0.56,0.79,0.4979339
0,0.64,0.87,0.1,0.61,0.79,0.497934
0.04,0.61,0.9,0.12,0.58,0.81,0.497934
0.08,0.62,0.86,0.12,0.57,0.78,0.497934
0.04,0.61,0.88,0.14,0.57,0.78,0.4979341
0.04,0.64,0.89,0.13,0.57,0.78,0.4979341
0.08,0.63,0.87,0.14,0.56,0.79,0.4979341
0.03,0.6,0.88,0.14,0.6,0.78,0.4979342
0.03,0.64,0.88,0.13,0.58,0.78,0.4979343
0,0.6,0.9,0.14,0.58,0.78,0.4979344
0.02,0.62,0.88,0.12,0.61,0.78,0.4979344
0.04,0.61,0.86,0.14,0.56,0.78,0.4979344
0.04,0.61,0.88,0.12,0.57,0.81,0.4979345
0.09,0.6,0.86,0.1,0.57,0.79,0.4979346
0,0.6,0.9,0.12,0.58,0.81,0.4979349
0.07,0.64,0.9,0.13,0.56,0.81,0.4979349
0.09,0.62,0.87,0.1,0.59,0.8,0.4979349
0.09,0.64,0.88,0.13,0.58,0.8,0.4979349
0.04,0.61,0.88,0.12,0.58,0.78,0.4979351
0.1,0.62,0.88,0.11,0.58,0.81,0.4979352
0,0.6,0.88,0.14,0.57,0.78,0.4979353
0.05,0.63,0.9,0.13,0.59,0.8,0.4979353
0.02,0.6,0.9,0.11,0.56,0.8,0.4979354
0.04,0.61,0.86,0.12,0.56,0.81,0.4979356
0.04,0.64,0.89,0.11,0.61,0.8,0.4979356
0.05,0.61,0.89,0.1,0.6,0.8,0.4979356
0.06,0.61,0.9,0.11,0.59,0.81,0.4979356
0.09,0.63,0.86,0.14,0.59,0.79,0.4979356
0.1,0.6,0.86,0.12,0.59,0.8,0.4979357
0,0.64,0.86,0.14,0.56,0.79,0.4979358
0.04,0.63,0.89,0.12,0.6,0.79,0.4979358
0.05,0.63,0.89,0.14,0.58,0.81,0.4979358
0.07,0.63,0.87,0.1,0.59,0.79,0.4979361
0.08,0.61,0.86,0.11,0.6,0.79,0.4979361
0.09,0.61,0.87,0.12,0.59,0.8,0.4979361
0.02,0.63,0.87,0.13,0.6,0.78,0.4979362
0.03,0.62,0.89,0.13,0.56,0.8,0.4979362
0.07,0.6,0.87,0.1,0.56,0.81,0.4979363
0.07,0.6,0.89,0.1,0.57,0.81,0.4979365
0.08,0.63,0.87,0.14,0.59,0.79,0.4979365
0.05,0.63,0.87,0.14,0.57,0.81,0.4979366
0.09,0.63,0.88,0.12,0.61,0.81,0.4979366
0,0.6,0.88,0.12,0.57,0.81,0.4979368
0.02,0.6,0.89,0.13,0.6,0.81,0.4979369
0.07,0.6,0.86,0.14,0.6,0.79,0.4979369
0.07,0.64,0.86,0.11,0.58,0.79,0.4979369
0.01,0.62,0.89,0.14,0.58,0.81,0.497937
0.05,0.6,0.89,0.12,0.6,0.8,0.497937
0,0.6,0.86,0.14,0.56,0.78,0.4979371
0.06,0.62,0.86,0.1,0.61,0.79,0.4979371
0.08,0.62,0.88,0.12,0.57,0.81,0.4979372
0.06,0.61,0.89,0.13,0.6,0.81,0.4979374
0.04,0.6,0.88,0.11,0.61,0.79,0.4979375
0.04,0.6,0.89,0.12,0.58,0.8,0.4979376
0.08,0.6,0.86,0.13,0.6,0.79,0.4979376
0.08,0.62,0.86,0.12,0.56,0.81,0.4979377
0.08,0.62,0.86,0.14,0.56,0.78,0.4979378
0.06,0.61,0.87,0.13,0.59,0.81,0.4979379
0,0.61,0.9,0.1,0.59,0.78,0.497938
0.04,0.6,0.87,0.12,0.57,0.8,0.497938
0.04,0.62,0.89,0.14,0.6,0.79,0.497938
0.05,0.62,0.88,0.1,0.56,0.78,0.4979381
0.06,0.64,0.9,0.11,0.57,0.8,0.4979382
0.02,0.64,0.86,0.14,0.59,0.78,0.4979384
0.07,0.63,0.89,0.13,0.56,0.8,0.4979384
0.09,0.62,0.88,0.14,0.61,0.81,0.4979384
0.02,0.6,0.87,0.13,0.59,0.81,0.4979385
0.05,0.64,0.89,0.1,0.58,0.79,0.4979385
0.02,0.64,0.9,0.12,0.6,0.79,0.4979386
0.04,0.62,0.87,0.11,0.6,0.78,0.4979387
0.05,0.64,0.87,0.12,0.57,0.78,0.4979387
0.01,0.62,0.87,0.14,0.57,0.81,0.4979389
0.1,0.64,0.86,0.13,0.61,0.81,0.4979389
0.01,0.61,0.9,0.14,0.59,0.8,0.497939
0,0.6,0.86,0.12,0.56,0.81,0.4979391
0.09,0.64,0.87,0.12,0.57,0.79,0.4979391
0.05,0.61,0.88,0.12,0.56,0.78,0.4979392
0.02,0.64,0.86,0.14,0.59,0.79,0.4979393
0.05,0.62,0.88,0.14,0.58,0.8,0.4979394
0.05,0.63,0.89,0.12,0.58,0.79,0.4979394
0.03,0.61,0.9,0.13,0.57,0.79,0.4979395
0.06,0.63,0.9,0.13,0.57,0.8,0.4979396
0.1,0.64,0.88,0.13,0.56,0.8,0.4979396
0.03,0.61,0.88,0.13,0.56,0.79,0.4979397
0.1,0.62,0.87,0.1,0.57,0.8,0.4979398
0.09,0.64,0.89,0.14,0.58,0.81,0.4979399
0.1,0.64,0.88,0.1,0.59,0.81,0.49794
0.05,0.62,0.86,0.14,0.57,0.8,0.4979401
0.06,0.61,0.89,0.1,0.58,0.8,0.4979401
0.09,0.6,0.86,0.11,0.58,0.81,0.4979401
0.04,0.63,0.86,0.12,0.59,0.78,0.4979402
0.09,0.64,0.87,0.14,0.57,0.81,0.4979402
0,0.6,0.9,0.12,0.59,0.78,0.4979403
0.08,0.64,0.87,0.14,0.6,0.8,0.4979403
0.06,0.63,0.9,0.1,0.6,0.81,0.4979404
0.01,0.61,0.88,0.14,0.58,0.8,0.4979406
0.09,0.61,0.86,0.11,0.58,0.79,0.4979406
0.03,0.64,0.86,0.14,0.58,0.8,0.4979407
0.08,0.61,0.87,0.12,0.57,0.8,0.4979408
0,0.64,0.87,0.1,0.59,0.78,0.497941
0.06,0.6,0.88,0.13,0.6,0.8,0.497941
0.07,0.64,0.86,0.14,0.61,0.81,0.497941
0.09,0.63,0.87,0.14,0.57,0.79,0.497941
0.09,0.63,0.87,0.11,0.6,0.8,0.4979411
0.1,0.63,0.88,0.12,0.59,0.81,0.4979411
0.05,0.6,0.88,0.11,0.59,0.79,0.4979412
0.06,0.62,0.9,0.12,0.6,0.81,0.4979412
