slope, srtm, tpi, twi, coarse, stream, hdist
0.3,0.5,0.7,0.4,0.7,0.9,0.1802338
0.3,0.3,0.8,0.4,0.8,0.8,0.1802345
0.1,0.4,0.7,0.4,0.6,0.7,0.1802405
0.3,0.3,0.7,0.3,0.7,0.9,0.1802422
0.2,0.4,0.6,0.4,0.6,0.6,0.1802472
0.3,0.4,0.5,0.3,0.8,0.8,0.1802477
0.1,0.3,0.5,0.4,0.8,0.9,0.1802493
0.3,0.3,0.7,0.2,0.9,0.7,0.1802493
0.2,0.5,0.5,0.1,0.6,0.7,0.1802501
0.3,0.4,0.7,0.4,0.6,0.6,0.1802508
0.2,0.5,0.6,0.3,0.8,0.9,0.1802509
0.1,0.4,0.6,0.4,0.8,0.7,0.1802514
0.2,0.3,0.7,0.4,0.8,0.8,0.1802515
0.3,0.5,0.8,0.3,0.7,0.7,0.180253
0.2,0.4,0.8,0.2,0.8,0.7,0.1802549
0.1,0.4,0.7,0.3,0.8,0.6,0.1802553
0.1,0.5,0.5,0.1,0.7,0.8,0.1802563
0.3,0.4,0.6,0.4,0.7,0.7,0.1802624
0.3,0.3,0.8,0.3,0.6,0.8,0.1802665
0.1,0.3,0.7,0.4,0.7,0.7,0.1802691
0.1,0.3,0.8,0.4,0.8,0.6,0.180271
0.2,0.5,0.5,0.2,0.6,0.9,0.1802843
0.2,0.3,0.6,0.3,0.6,0.7,0.1802983
0.2,0.3,0.6,0.4,0.7,0.6,0.1802999
0.1,0.4,0.8,0.4,0.7,0.9,0.1803059
0.3,0.3,0.6,0.4,0.9,0.9,0.1803108
0.2,0.4,0.5,0.2,0.9,0.7,0.1803121
0.1,0.3,0.7,0.2,0.8,0.6,0.1803129
0.1,0.3,0.6,0.3,0.6,0.8,0.180313
0.3,0.3,0.7,0.4,0.7,0.6,0.1803144
0.2,0.5,0.6,0.3,0.6,0.9,0.1803149
0.2,0.5,0.5,0.1,0.9,0.9,0.1803179
0.3,0.5,0.7,0.1,0.9,0.8,0.1803188
0.3,0.5,0.5,0.1,0.8,0.8,0.1803217
0.3,0.4,0.5,0.3,0.6,0.8,0.1803277
0.2,0.5,0.7,0.3,0.6,0.6,0.1803293
0.3,0.3,0.5,0.4,0.8,0.7,0.1803315
0.2,0.4,0.6,0.2,0.7,0.6,0.1803362
0.3,0.5,0.8,0.1,0.9,0.8,0.1803365
0.2,0.3,0.8,0.3,0.6,0.6,0.1803377
0.3,0.5,0.8,0.4,0.7,0.9,0.1803394
0.2,0.4,0.8,0.4,0.7,0.8,0.180341
0.3,0.4,0.8,0.4,0.8,0.9,0.1803424
0.3,0.3,0.7,0.3,0.6,0.7,0.1803458
0.1,0.3,0.5,0.2,0.9,0.6,0.1803459
0.3,0.3,0.7,0.4,0.9,0.9,0.180346
0.1,0.5,0.8,0.4,0.9,0.7,0.1803478
0.3,0.3,0.5,0.4,0.9,0.9,0.1803509
0.3,0.5,0.7,0.4,0.6,0.6,0.1803521
0.1,0.4,0.6,0.1,0.7,0.6,0.1803536
0.2,0.4,0.5,0.3,0.7,0.8,0.1803538
0.2,0.3,0.5,0.4,0.8,0.6,0.1803544
0.1,0.3,0.8,0.4,0.8,0.9,0.1803592
0.1,0.5,0.7,0.2,0.8,0.7,0.1803602
0.3,0.3,0.6,0.4,0.8,0.7,0.1803635
0.2,0.5,0.7,0.4,0.8,0.7,0.1803639
0.2,0.3,0.6,0.3,0.7,0.9,0.1803641
0.3,0.3,0.5,0.3,0.7,0.8,0.1803649
0.1,0.5,0.6,0.2,0.9,0.8,0.1803661
0.1,0.4,0.5,0.3,0.8,0.9,0.180372
0.3,0.4,0.6,0.3,0.6,0.8,0.1803744
0.1,0.4,0.5,0.2,0.8,0.7,0.1803766
0.2,0.3,0.5,0.3,0.7,0.9,0.1803786
0.2,0.3,0.7,0.1,0.6,0.6,0.1803788
0.1,0.4,0.6,0.4,0.9,0.8,0.180379
0.2,0.5,0.7,0.3,0.8,0.7,0.1803848
0.1,0.5,0.6,0.3,0.6,0.8,0.1803866
0.1,0.3,0.8,0.4,0.6,0.6,0.1803874
0.3,0.3,0.8,0.3,0.8,0.7,0.1803877
0.3,0.4,0.7,0.4,0.7,0.7,0.180389
0.2,0.5,0.7,0.4,0.9,0.8,0.1803896
0.2,0.5,0.8,0.4,0.6,0.8,0.1803933
0.3,0.4,0.8,0.3,0.6,0.9,0.1804021
0.3,0.3,0.6,0.2,0.7,0.6,0.1804049
0.3,0.5,0.6,0.3,0.6,0.7,0.1804117
0.3,0.3,0.6,0.3,0.7,0.8,0.1804121
0.3,0.4,0.7,0.3,0.9,0.7,0.180415
0.3,0.3,0.5,0.3,0.6,0.6,0.1804164
0.2,0.3,0.5,0.3,0.9,0.6,0.1804173
0.2,0.3,0.8,0.4,0.8,0.8,0.180418
0.1,0.3,0.5,0.4,0.7,0.6,0.1804207
0.3,0.5,0.6,0.3,0.7,0.8,0.1804285
0.1,0.4,0.6,0.4,0.7,0.8,0.180429
0.3,0.5,0.7,0.4,0.6,0.7,0.1804308
0.3,0.3,0.8,0.3,0.7,0.9,0.1804321
0.3,0.3,0.5,0.4,0.9,0.6,0.180434
0.3,0.4,0.5,0.3,0.9,0.9,0.1804386
0.2,0.5,0.5,0.1,0.7,0.8,0.1804388
0.2,0.3,0.8,0.3,0.6,0.8,0.1804389
0.2,0.4,0.7,0.3,0.6,0.9,0.180442
0.2,0.4,0.6,0.4,0.8,0.9,0.1804449
0.2,0.4,0.7,0.4,0.6,0.6,0.1804485
0.3,0.3,0.8,0.4,0.9,0.9,0.1804504
0.2,0.3,0.7,0.3,0.7,0.9,0.180454
0.2,0.4,0.7,0.4,0.8,0.9,0.1804635
0.3,0.3,0.5,0.2,0.6,0.9,0.1804679
0.1,0.4,0.8,0.4,0.6,0.7,0.1804747
0.1,0.3,0.8,0.3,0.6,0.9,0.1804781
0.2,0.3,0.5,0.4,0.9,0.7,0.1804783
0.2,0.5,0.7,0.4,0.7,0.9,0.1804786
0.1,0.3,0.7,0.3,0.6,0.8,0.1804789
0.3,0.3,0.7,0.4,0.8,0.7,0.1804826
0.2,0.5,0.8,0.3,0.8,0.7,0.1804856
0.2,0.4,0.7,0.2,0.6,0.6,0.180493
0.2,0.3,0.7,0.4,0.7,0.6,0.1804937
0.2,0.4,0.6,0.4,0.7,0.7,0.1804941
0.1,0.3,0.6,0.4,0.8,0.8,0.1804962
0.1,0.4,0.7,0.4,0.7,0.8,0.1804962
0.3,0.4,0.6,0.4,0.9,0.7,0.1805022
0.1,0.5,0.8,0.3,0.6,0.6,0.1805025
0.1,0.3,0.8,0.4,0.7,0.7,0.1805068
0.3,0.4,0.7,0.3,0.6,0.8,0.1805083
0.1,0.3,0.8,0.3,0.7,0.6,0.1805119
0.2,0.4,0.6,0.4,0.7,0.6,0.1805119
0.1,0.5,0.6,0.3,0.7,0.9,0.1805136
0.1,0.5,0.6,0.3,0.6,0.9,0.1805156
0.2,0.3,0.7,0.3,0.6,0.7,0.1805187
0.2,0.4,0.6,0.4,0.8,0.7,0.1805189
0.3,0.5,0.6,0.3,0.8,0.9,0.1805209
0.1,0.3,0.5,0.4,0.8,0.8,0.1805329
0.3,0.5,0.5,0.1,0.9,0.9,0.1805364
0.1,0.5,0.5,0.1,0.8,0.9,0.1805409
0.1,0.5,0.7,0.4,0.7,0.7,0.1805411
0.3,0.4,0.8,0.4,0.8,0.7,0.1805436
0.2,0.4,0.5,0.3,0.6,0.8,0.1805441
0.1,0.5,0.7,0.4,0.8,0.8,0.1805447
0.2,0.4,0.8,0.4,0.6,0.6,0.1805455
0.3,0.4,0.6,0.4,0.8,0.8,0.1805455
0.2,0.5,0.6,0.2,0.9,0.8,0.1805462
0.2,0.3,0.5,0.2,0.6,0.9,0.1805475
0.3,0.3,0.7,0.3,0.7,0.8,0.1805477
0.2,0.3,0.6,0.4,0.9,0.9,0.1805514
0.1,0.3,0.5,0.4,0.8,0.7,0.1805539
0.2,0.4,0.8,0.4,0.8,0.9,0.1805582
0.2,0.3,0.6,0.3,0.9,0.6,0.180559
0.2,0.4,0.5,0.3,0.8,0.9,0.1805604
0.1,0.3,0.7,0.4,0.8,0.8,0.1805605
0.1,0.3,0.5,0.3,0.6,0.7,0.180563
0.2,0.3,0.7,0.4,0.9,0.9,0.1805644
0.3,0.4,0.8,0.1,0.6,0.7,0.180567
0.1,0.5,0.7,0.4,0.6,0.8,0.1805693
0.2,0.5,0.8,0.4,0.7,0.9,0.180571
0.3,0.5,0.5,0.2,0.6,0.9,0.1805727
0.3,0.3,0.6,0.3,0.6,0.6,0.1805836
0.3,0.4,0.8,0.4,0.7,0.7,0.1805851
0.2,0.3,0.5,0.4,0.8,0.7,0.1805853
0.1,0.5,0.6,0.2,0.7,0.7,0.1805856
0.2,0.3,0.6,0.4,0.8,0.7,0.1805922
0.2,0.3,0.8,0.3,0.9,0.7,0.1805931
0.1,0.4,0.6,0.4,0.6,0.6,0.1805933
0.1,0.3,0.6,0.2,0.9,0.6,0.1805936
0.3,0.4,0.6,0.3,0.7,0.6,0.1805956
0.3,0.5,0.7,0.4,0.7,0.8,0.1805979
0.2,0.4,0.6,0.4,0.9,0.8,0.1806001
0.3,0.4,0.7,0.4,0.8,0.8,0.1806005
0.1,0.3,0.8,0.1,0.9,0.7,0.1806041
0.3,0.3,0.7,0.1,0.8,0.7,0.1806057
0.1,0.4,0.5,0.2,0.6,0.6,0.1806066
0.2,0.3,0.7,0.4,0.8,0.6,0.1806078
0.3,0.5,0.7,0.4,0.8,0.7,0.1806086
0.2,0.4,0.7,0.4,0.7,0.7,0.1806092
0.2,0.4,0.5,0.2,0.8,0.7,0.18061
0.3,0.4,0.5,0.3,0.6,0.7,0.1806101
0.3,0.5,0.5,0.1,0.6,0.7,0.1806136
0.2,0.4,0.8,0.3,0.6,0.9,0.1806178
0.1,0.5,0.7,0.4,0.9,0.9,0.1806202
0.2,0.5,0.6,0.3,0.6,0.8,0.1806216
0.3,0.5,0.8,0.4,0.6,0.7,0.1806244
0.2,0.3,0.5,0.4,0.9,0.9,0.1806246
0.1,0.3,0.6,0.4,0.7,0.6,0.1806263
0.2,0.4,0.6,0.3,0.6,0.8,0.1806287
0.2,0.5,0.6,0.1,0.7,0.7,0.180631
0.2,0.3,0.5,0.3,0.7,0.8,0.1806322
0.2,0.3,0.8,0.3,0.7,0.9,0.1806329
0.1,0.5,0.7,0.4,0.6,0.6,0.1806356
0.1,0.4,0.5,0.2,0.9,0.8,0.1806389
0.1,0.4,0.8,0.4,0.7,0.8,0.180641
0.2,0.3,0.6,0.3,0.7,0.8,0.1806427
0.1,0.3,0.6,0.3,0.6,0.7,0.1806446
0.2,0.3,0.5,0.3,0.6,0.6,0.1806461
0.1,0.4,0.5,0.1,0.9,0.7,0.1806494
0.3,0.5,0.6,0.2,0.7,0.7,0.1806522
0.1,0.4,0.5,0.3,0.6,0.8,0.1806528
0.3,0.3,0.8,0.3,0.6,0.7,0.1806536
0.2,0.3,0.8,0.4,0.9,0.9,0.180656
0.3,0.5,0.8,0.2,0.6,0.7,0.1806568
0.2,0.5,0.7,0.4,0.6,0.7,0.1806665
0.3,0.4,0.7,0.2,0.8,0.7,0.1806708
0.3,0.5,0.7,0.4,0.9,0.8,0.1806709
0.2,0.5,0.5,0.1,0.8,0.9,0.1806711
0.2,0.4,0.6,0.2,0.9,0.7,0.1806718
0.3,0.3,0.6,0.4,0.9,0.8,0.1806737
0.1,0.4,0.7,0.3,0.6,0.9,0.1806738
0.1,0.4,0.8,0.2,0.9,0.7,0.1806744
0.1,0.4,0.6,0.4,0.7,0.7,0.1806827
0.3,0.3,0.8,0.4,0.8,0.7,0.180683
0.3,0.4,0.6,0.3,0.7,0.9,0.1806874
0.2,0.3,0.7,0.4,0.8,0.7,0.1806951
0.3,0.4,0.5,0.3,0.7,0.8,0.1806954
0.2,0.4,0.8,0.1,0.7,0.7,0.1807051
0.2,0.5,0.6,0.3,0.7,0.9,0.1807065
0.1,0.3,0.8,0.4,0.8,0.8,0.1807086
0.1,0.5,0.6,0.2,0.8,0.8,0.1807086
0.3,0.3,0.5,0.4,0.9,0.8,0.1807119
0.1,0.5,0.8,0.4,0.6,0.8,0.1807127
0.3,0.3,0.7,0.3,0.6,0.6,0.1807185
0.1,0.5,0.8,0.2,0.8,0.7,0.1807186
0.3,0.3,0.7,0.4,0.9,0.8,0.1807194
0.3,0.4,0.5,0.3,0.7,0.9,0.1807197
0.3,0.5,0.8,0.4,0.7,0.8,0.1807205
0.3,0.4,0.8,0.3,0.6,0.8,0.1807216
0.3,0.4,0.8,0.4,0.8,0.8,0.1807218
0.3,0.5,0.5,0.1,0.7,0.8,0.1807274
0.1,0.3,0.6,0.3,0.7,0.9,0.1807314
0.1,0.3,0.8,0.3,0.6,0.8,0.1807344
0.1,0.3,0.7,0.1,0.7,0.6,0.1807382
0.2,0.4,0.7,0.3,0.6,0.8,0.1807421
0.3,0.4,0.7,0.3,0.7,0.9,0.180743
0.1,0.3,0.5,0.4,0.9,0.8,0.180749
0.2,0.3,0.6,0.2,0.8,0.6,0.1807509
0.1,0.4,0.8,0.4,0.7,0.6,0.1807544
0.3,0.3,0.5,0.3,0.7,0.7,0.1807552
0.3,0.3,0.6,0.3,0.8,0.9,0.1807557
0.2,0.3,0.7,0.3,0.7,0.8,0.1807583
0.3,0.4,0.5,0.1,0.6,0.6,0.1807592
0.1,0.4,0.6,0.4,0.8,0.8,0.1807598
0.3,0.3,0.8,0.3,0.7,0.8,0.1807617
0.1,0.5,0.5,0.1,0.6,0.8,0.1807638
0.2,0.5,0.7,0.4,0.8,0.8,0.1807655
0.1,0.4,0.5,0.2,0.7,0.7,0.1807658
0.3,0.3,0.8,0.2,0.7,0.7,0.1807661
0.3,0.3,0.5,0.4,0.8,0.6,0.180768
0.3,0.4,0.6,0.3,0.6,0.7,0.1807719
0.1,0.4,0.7,0.4,0.6,0.6,0.1807729
0.1,0.3,0.5,0.2,0.6,0.9,0.1807807
0.2,0.4,0.8,0.4,0.9,0.7,0.1807833
0.1,0.3,0.5,0.3,0.7,0.9,0.1807869
0.2,0.3,0.6,0.3,0.6,0.6,0.1807877
0.1,0.3,0.7,0.3,0.7,0.9,0.1807882
0.3,0.3,0.5,0.3,0.8,0.9,0.1807894
0.3,0.4,0.6,0.3,0.9,0.7,0.1807899
0.2,0.4,0.8,0.4,0.7,0.7,0.1807908
0.1,0.4,0.6,0.1,0.9,0.7,0.1807958
0.2,0.5,0.7,0.4,0.7,0.7,0.180796
0.1,0.4,0.7,0.4,0.8,0.9,0.1807965
0.3,0.5,0.7,0.3,0.6,0.9,0.1807982
0.1,0.3,0.7,0.4,0.7,0.6,0.1808038
0.2,0.4,0.6,0.4,0.8,0.8,0.1808042
0.2,0.5,0.7,0.4,0.9,0.9,0.1808053
0.1,0.4,0.6,0.4,0.8,0.9,0.1808062
0.3,0.5,0.6,0.2,0.9,0.8,0.1808097
0.3,0.3,0.7,0.3,0.8,0.9,0.1808116
0.3,0.4,0.6,0.4,0.7,0.6,0.1808138
0.3,0.3,0.6,0.2,0.6,0.9,0.1808153
0.3,0.3,0.6,0.3,0.7,0.7,0.1808163
0.2,0.4,0.5,0.2,0.9,0.8,0.1808164
0.2,0.3,0.5,0.1,0.8,0.6,0.1808165
0.2,0.5,0.6,0.2,0.7,0.7,0.1808169
0.2,0.3,0.7,0.3,0.7,0.6,0.1808208
0.3,0.5,0.7,0.4,0.8,0.9,0.1808228
0.1,0.5,0.7,0.4,0.7,0.9,0.1808242
0.2,0.3,0.8,0.3,0.6,0.7,0.1808248
0.3,0.3,0.5,0.4,0.9,0.7,0.180828
0.3,0.4,0.8,0.3,0.7,0.7,0.1808293
0.2,0.5,0.8,0.2,0.7,0.7,0.1808309
0.3,0.4,0.5,0.3,0.8,0.9,0.1808356
0.3,0.3,0.8,0.4,0.9,0.8,0.1808382
0.2,0.4,0.7,0.4,0.8,0.8,0.1808395
0.1,0.3,0.7,0.3,0.6,0.7,0.1808458
0.2,0.5,0.8,0.4,0.6,0.7,0.1808472
0.2,0.5,0.7,0.4,0.7,0.8,0.1808506
0.1,0.4,0.5,0.3,0.7,0.9,0.1808527
0.3,0.4,0.8,0.1,0.9,0.8,0.1808531
0.3,0.4,0.7,0.4,0.9,0.9,0.1808556
0.3,0.4,0.6,0.4,0.9,0.9,0.1808637
0.3,0.4,0.6,0.4,0.8,0.7,0.1808676
0.1,0.4,0.8,0.4,0.8,0.9,0.1808708
0.3,0.4,0.8,0.3,0.7,0.9,0.1808732
0.3,0.3,0.6,0.1,0.6,0.6,0.1808757
0.2,0.3,0.8,0.4,0.8,0.7,0.1808767
0.1,0.4,0.7,0.2,0.7,0.6,0.1808814
0.3,0.5,0.8,0.4,0.8,0.9,0.1808817
0.1,0.5,0.6,0.2,0.9,0.9,0.1808835
0.1,0.3,0.7,0.4,0.9,0.9,0.1808874
0.2,0.5,0.6,0.2,0.8,0.8,0.1808934
0.1,0.5,0.8,0.4,0.7,0.9,0.1808942
0.1,0.4,0.6,0.4,0.9,0.9,0.1808974
0.3,0.5,0.5,0.1,0.8,0.9,0.180898
0.1,0.3,0.6,0.4,0.9,0.9,0.1808987
0.3,0.4,0.6,0.4,0.9,0.8,0.1809013
0.2,0.3,0.8,0.2,0.8,0.7,0.180913
0.3,0.3,0.5,0.2,0.8,0.6,0.180913
0.3,0.4,0.8,0.4,0.9,0.9,0.1809152
0.2,0.4,0.5,0.2,0.6,0.6,0.1809207
0.2,0.3,0.6,0.4,0.9,0.8,0.1809233
0.3,0.3,0.6,0.4,0.8,0.6,0.1809235
0.3,0.5,0.8,0.3,0.6,0.9,0.1809259
0.3,0.4,0.7,0.3,0.6,0.7,0.1809298
0.2,0.5,0.7,0.4,0.6,0.6,0.1809364
0.1,0.3,0.6,0.4,0.8,0.7,0.1809372
0.2,0.4,0.8,0.3,0.6,0.8,0.1809377
0.3,0.5,0.8,0.2,0.9,0.8,0.1809395
0.1,0.4,0.7,0.4,0.7,0.7,0.1809415
0.3,0.3,0.8,0.3,0.8,0.9,0.180942
0.2,0.4,0.7,0.2,0.9,0.7,0.1809436
0.1,0.3,0.8,0.3,0.7,0.9,0.1809437
0.2,0.5,0.5,0.1,0.6,0.8,0.1809473
0.3,0.4,0.5,0.2,0.8,0.7,0.1809478
0.1,0.4,0.8,0.3,0.6,0.9,0.1809492
0.2,0.4,0.8,0.4,0.8,0.8,0.1809512
0.2,0.3,0.7,0.4,0.9,0.8,0.1809519
0.3,0.5,0.6,0.3,0.6,0.8,0.1809553
0.1,0.3,0.8,0.2,0.6,0.6,0.1809572
0.3,0.3,0.7,0.2,0.6,0.9,0.1809572
0.2,0.5,0.8,0.4,0.7,0.8,0.1809573
0.2,0.3,0.7,0.1,0.9,0.7,0.1809584
0.1,0.3,0.8,0.4,0.9,0.9,0.1809595
0.2,0.5,0.7,0.1,0.7,0.7,0.1809619
0.2,0.3,0.8,0.3,0.7,0.8,0.1809622
0.2,0.5,0.6,0.1,0.9,0.8,0.1809648
0.1,0.3,0.5,0.3,0.9,0.6,0.1809657
0.2,0.4,0.6,0.3,0.7,0.9,0.180971
0.3,0.3,0.7,0.3,0.7,0.7,0.1809765
0.2,0.3,0.5,0.4,0.9,0.8,0.1809775
0.3,0.5,0.7,0.2,0.7,0.7,0.1809813
0.1,0.4,0.5,0.2,0.8,0.8,0.1809842
0.3,0.5,0.6,0.3,0.7,0.9,0.1809862
0.1,0.5,0.5,0.1,0.7,0.9,0.1809897
0.2,0.4,0.7,0.3,0.7,0.9,0.1809994
0.3,0.4,0.6,0.2,0.6,0.6,0.1810074
0.1,0.5,0.7,0.4,0.7,0.8,0.1810076
0.2,0.4,0.5,0.2,0.7,0.7,0.1810108
0.1,0.4,0.6,0.3,0.6,0.8,0.1810137
0.1,0.3,0.6,0.3,0.7,0.8,0.1810152
0.3,0.3,0.7,0.3,0.9,0.7,0.1810163
0.1,0.3,0.5,0.4,0.9,0.9,0.1810166
0.2,0.4,0.8,0.3,0.8,0.7,0.1810191
0.1,0.3,0.7,0.4,0.8,0.7,0.1810198
0.3,0.3,0.5,0.2,0.6,0.8,0.1810219
0.1,0.3,0.7,0.4,0.9,0.6,0.181024
0.1,0.4,0.8,0.4,0.6,0.6,0.181025
0.1,0.5,0.7,0.4,0.6,0.7,0.181025
0.2,0.3,0.6,0.3,0.8,0.9,0.181025
0.2,0.5,0.6,0.2,0.9,0.9,0.1810255
0.2,0.3,0.5,0.3,0.7,0.7,0.1810277
0.1,0.5,0.7,0.4,0.8,0.9,0.1810302
0.2,0.4,0.6,0.3,0.6,0.7,0.1810302
0.3,0.4,0.6,0.3,0.7,0.8,0.1810336
0.2,0.3,0.7,0.3,0.6,0.6,0.181036
0.2,0.4,0.5,0.3,0.7,0.9,0.1810391
0.1,0.3,0.5,0.3,0.6,0.6,0.1810414
0.1,0.3,0.5,0.3,0.7,0.8,0.1810432
0.3,0.4,0.5,0.2,0.6,0.9,0.1810461
0.1,0.4,0.7,0.1,0.9,0.7,0.1810474
0.2,0.3,0.7,0.3,0.8,0.9,0.1810541
0.2,0.3,0.8,0.4,0.9,0.8,0.1810566
0.3,0.5,0.7,0.4,0.8,0.8,0.1810588
0.1,0.3,0.8,0.4,0.7,0.6,0.1810593
0.2,0.3,0.6,0.3,0.7,0.7,0.1810618
0.3,0.5,0.8,0.4,0.7,0.7,0.1810627
0.3,0.5,0.7,0.4,0.9,0.9,0.181063
0.1,0.4,0.6,0.3,0.9,0.7,0.1810685
0.3,0.4,0.5,0.1,0.8,0.7,0.181069
0.2,0.5,0.7,0.3,0.6,0.9,0.1810732
0.3,0.5,0.7,0.4,0.7,0.7,0.1810827
0.3,0.3,0.6,0.2,0.6,0.8,0.1810858
0.2,0.4,0.6,0.4,0.9,0.9,0.1810862
0.3,0.4,0.7,0.4,0.8,0.7,0.1810862
0.2,0.3,0.6,0.2,0.6,0.9,0.1810866
0.3,0.4,0.5,0.2,0.9,0.8,0.1810877
0.1,0.5,0.6,0.2,0.6,0.7,0.1810883
0.2,0.5,0.7,0.4,0.8,0.9,0.1810911
0.1,0.4,0.8,0.1,0.8,0.7,0.1810933
0.1,0.4,0.8,0.3,0.6,0.6,0.1810943
0.3,0.5,0.7,0.2,0.9,0.8,0.1810954
0.2,0.3,0.5,0.3,0.8,0.9,0.1810955
0.2,0.4,0.7,0.4,0.7,0.6,0.1811011
0.1,0.4,0.7,0.3,0.6,0.8,0.181102
0.3,0.4,0.7,0.3,0.7,0.8,0.1811052
0.1,0.3,0.7,0.3,0.7,0.8,0.1811054
0.1,0.4,0.8,0.4,0.7,0.7,0.1811096
0.2,0.4,0.7,0.4,0.9,0.9,0.1811129
0.3,0.3,0.6,0.3,0.8,0.8,0.1811146
0.2,0.4,0.8,0.3,0.7,0.9,0.181115
0.3,0.4,0.7,0.1,0.7,0.7,0.1811163
0.2,0.5,0.5,0.1,0.7,0.9,0.1811219
0.1,0.3,0.8,0.3,0.6,0.7,0.1811335
0.2,0.5,0.8,0.4,0.8,0.9,0.1811351
0.3,0.3,0.5,0.3,0.8,0.8,0.181136
0.1,0.5,0.6,0.2,0.7,0.8,0.181146
0.2,0.5,0.7,0.1,0.9,0.8,0.1811515
0.2,0.3,0.6,0.1,0.7,0.6,0.1811529
0.1,0.3,0.6,0.3,0.6,0.6,0.1811575
0.2,0.4,0.8,0.4,0.9,0.9,0.1811591
0.3,0.5,0.7,0.3,0.6,0.8,0.1811601
0.3,0.3,0.6,0.4,0.9,0.7,0.1811619
0.2,0.3,0.8,0.3,0.8,0.9,0.1811693
0.2,0.4,0.7,0.3,0.6,0.7,0.1811699
0.3,0.5,0.6,0.2,0.8,0.8,0.181171
0.3,0.4,0.8,0.3,0.6,0.7,0.1811716
0.2,0.4,0.5,0.2,0.8,0.8,0.1811727
0.2,0.3,0.6,0.4,0.8,0.6,0.1811754
0.3,0.3,0.8,0.2,0.6,0.9,0.1811777
0.2,0.4,0.5,0.2,0.6,0.9,0.1811802
0.2,0.5,0.8,0.3,0.6,0.9,0.1811825
0.1,0.5,0.8,0.4,0.6,0.7,0.1811831
0.3,0.3,0.7,0.3,0.8,0.8,0.1811853
0.1,0.3,0.8,0.4,0.8,0.7,0.1811868
0.1,0.4,0.7,0.4,0.8,0.8,0.1811868
0.2,0.3,0.7,0.3,0.7,0.7,0.1812004
0.2,0.3,0.7,0.2,0.6,0.9,0.1812028
0.1,0.3,0.7,0.3,0.8,0.6,0.1812057
0.3,0.3,0.7,0.4,0.9,0.7,0.1812099
0.3,0.4,0.7,0.4,0.9,0.7,0.1812136
0.3,0.3,0.8,0.3,0.7,0.7,0.1812206
0.2,0.3,0.7,0.2,0.6,0.6,0.1812373
0.1,0.4,0.5,0.2,0.9,0.9,0.1812375
0.3,0.5,0.5,0.1,0.6,0.8,0.1812438
0.3,0.5,0.6,0.2,0.9,0.9,0.1812542
0.3,0.4,0.8,0.3,0.7,0.8,0.1812549
0.1,0.5,0.7,0.3,0.8,0.7,0.1812563
0.3,0.3,0.7,0.2,0.6,0.8,0.1812581
0.1,0.5,0.7,0.3,0.9,0.8,0.1812673
0.2,0.5,0.8,0.4,0.8,0.7,0.181274
0.1,0.5,0.7,0.3,0.6,0.6,0.1812756
0.1,0.4,0.8,0.4,0.8,0.8,0.1812773
0.1,0.5,0.6,0.2,0.8,0.9,0.1812779
0.1,0.3,0.5,0.3,0.8,0.6,0.1812824
0.1,0.4,0.8,0.3,0.6,0.8,0.1812828
0.3,0.4,0.7,0.4,0.9,0.8,0.1812833
0.1,0.3,0.6,0.4,0.9,0.8,0.1812837
0.1,0.4,0.5,0.2,0.6,0.7,0.1812837
0.2,0.4,0.6,0.3,0.9,0.7,0.181287
0.1,0.3,0.7,0.4,0.9,0.8,0.1812879
0.3,0.4,0.6,0.1,0.8,0.7,0.1812879
0.1,0.3,0.8,0.3,0.7,0.8,0.1812895
0.1,0.3,0.8,0.2,0.9,0.7,0.1812904
0.3,0.4,0.8,0.2,0.6,0.7,0.1812908
0.1,0.5,0.8,0.4,0.7,0.8,0.1812963
0.1,0.5,0.7,0.3,0.6,0.9,0.1812977
0.3,0.5,0.8,0.3,0.6,0.8,0.1813087
0.3,0.3,0.5,0.3,0.7,0.6,0.1813144
0.3,0.5,0.8,0.4,0.8,0.8,0.1813176
0.2,0.4,0.6,0.3,0.7,0.8,0.1813226
0.2,0.5,0.6,0.2,0.6,0.7,0.1813229
0.2,0.3,0.5,0.2,0.6,0.8,0.1813238
0.3,0.3,0.7,0.2,0.8,0.7,0.1813281
0.3,0.3,0.8,0.3,0.8,0.8,0.1813346
0.2,0.5,0.6,0.2,0.7,0.8,0.1813352
0.3,0.4,0.6,0.3,0.6,0.6,0.1813354
0.3,0.4,0.6,0.3,0.8,0.9,0.1813378
0.3,0.4,0.7,0.3,0.8,0.9,0.1813417
0.3,0.3,0.6,0.3,0.7,0.6,0.1813421
0.1,0.4,0.7,0.4,0.8,0.6,0.1813464
0.2,0.4,0.7,0.4,0.8,0.7,0.1813471
0.3,0.4,0.8,0.4,0.9,0.8,0.1813512
0.2,0.3,0.6,0.2,0.6,0.8,0.181352
0.3,0.5,0.7,0.3,0.7,0.9,0.1813558
0.3,0.5,0.5,0.1,0.7,0.9,0.1813568
0.3,0.4,0.5,0.2,0.6,0.6,0.1813651
0.3,0.5,0.8,0.1,0.8,0.8,0.1813655
0.3,0.4,0.5,0.2,0.7,0.7,0.18137
0.2,0.4,0.7,0.3,0.7,0.8,0.1813722
0.3,0.3,0.8,0.1,0.6,0.7,0.1813734
0.1,0.4,0.6,0.3,0.7,0.9,0.1813752
0.1,0.4,0.7,0.3,0.7,0.9,0.1813757
0.1,0.3,0.8,0.4,0.9,0.8,0.181377
