slope, srtm, tpi, twi, coarse, stream, hdist
0.1,0.7,0.5,0.5,0.5,0.5,0.5224992
0,0.72,0.5,0.5,0.7,0.6,0.5225057
0.1,0.71,0.4,0.4,0.7,0.7,0.5225101
0.03333333,0.74,0.4,0.3,0.5,0.7,0.5225115
0.03333333,0.74,0.5,0.5,0.7,0.6,0.5225215
0.1333333,0.72,0.5,0.5,0.5,0.5,0.522523
0.03333333,0.71,0.5,0.5,0.6,0.6,0.5225252
0.1333333,0.73,0.4,0.4,0.7,0.7,0.5225289
0.1333333,0.7,0.4,0.4,0.6,0.7,0.5225343
0.03333333,0.71,0.4,0.3,0.5,0.5,0.5225386
0.06666667,0.73,0.5,0.5,0.6,0.6,0.5225418
0.1666667,0.75,0.4,0.4,0.7,0.7,0.5225488
0.1666667,0.74,0.5,0.5,0.5,0.5,0.522549
0,0.7,0.5,0.5,0.7,0.5,0.5225516
0.1666667,0.72,0.4,0.4,0.6,0.7,0.5225548
0.06666667,0.7,0.5,0.5,0.5,0.6,0.5225573
0.1,0.75,0.5,0.5,0.6,0.6,0.5225592
0.06666667,0.73,0.4,0.3,0.5,0.5,0.5225645
0.06666667,0.75,0.5,0.3,0.5,0.5,0.522566
0.1,0.72,0.5,0.5,0.5,0.6,0.5225758
0,0.74,0.5,0.5,0.7,0.7,0.5225764
0.1,0.71,0.5,0.4,0.6,0.5,0.5225839
0,0.71,0.5,0.5,0.6,0.7,0.5225927
0.1333333,0.74,0.5,0.5,0.5,0.6,0.5225951
0.1666667,0.72,0.4,0.3,0.5,0.5,0.5225968
0,0.71,0.4,0.3,0.5,0.6,0.5226015
0.03333333,0.73,0.5,0.5,0.6,0.7,0.5226029
0,0.74,0.4,0.3,0.6,0.6,0.5226067
0.1666667,0.73,0.5,0.5,0.6,0.5,0.522608
0.06666667,0.75,0.5,0.5,0.6,0.7,0.5226157
0.1,0.7,0.4,0.4,0.7,0.6,0.5226179
0.03333333,0.73,0.4,0.3,0.5,0.6,0.522621
0.03333333,0.7,0.5,0.5,0.5,0.7,0.522629
0.1333333,0.72,0.4,0.4,0.7,0.6,0.5226365
0.03333333,0.7,0.5,0.5,0.6,0.5,0.5226376
0.06666667,0.72,0.5,0.5,0.5,0.7,0.5226399
0.06666667,0.75,0.4,0.3,0.5,0.6,0.5226409
0.1,0.74,0.5,0.5,0.5,0.7,0.5226531
0.06666667,0.72,0.5,0.5,0.6,0.5,0.5226552
0.1666667,0.74,0.4,0.4,0.7,0.6,0.5226554
0.1666667,0.71,0.4,0.4,0.6,0.6,0.5226587
0.06666667,0.7,0.4,0.4,0.7,0.7,0.5226699
0.06666667,0.72,0.5,0.4,0.6,0.5,0.522674
0.1,0.74,0.5,0.5,0.6,0.5,0.5226746
0,0.7,0.5,0.3,0.6,0.5,0.5226764
0,0.73,0.5,0.5,0.7,0.6,0.5226797
0.1,0.72,0.4,0.4,0.7,0.7,0.5226848
0.1,0.71,0.5,0.5,0.5,0.5,0.5226864
0.1333333,0.74,0.5,0.5,0.6,0.5,0.522688
0,0.7,0.5,0.5,0.6,0.6,0.5226913
0.03333333,0.75,0.5,0.5,0.7,0.6,0.5226926
0.1333333,0.73,0.4,0.3,0.5,0.5,0.5226944
0,0.73,0.4,0.3,0.5,0.7,0.5226965
0.1333333,0.74,0.4,0.4,0.7,0.7,0.5227008
0.03333333,0.72,0.5,0.5,0.6,0.6,0.5227029
0.1333333,0.73,0.5,0.5,0.5,0.5,0.5227071
0.03333333,0.75,0.4,0.3,0.5,0.7,0.5227087
0.1333333,0.71,0.4,0.4,0.6,0.7,0.5227131
0.06666667,0.74,0.5,0.5,0.6,0.6,0.5227166
0.1666667,0.75,0.5,0.5,0.5,0.5,0.52273
0.1666667,0.73,0.4,0.4,0.6,0.7,0.5227308
0,0.7,0.4,0.3,0.5,0.5,0.5227361
0.06666667,0.71,0.5,0.5,0.5,0.6,0.5227396
0,0.75,0.5,0.5,0.7,0.7,0.5227427
0.1666667,0.73,0.5,0.3,0.5,0.5,0.5227502
0.1,0.73,0.5,0.5,0.5,0.6,0.5227551
0.1666667,0.7,0.4,0.4,0.5,0.7,0.5227559
0.03333333,0.72,0.4,0.3,0.5,0.5,0.5227563
0,0.72,0.5,0.5,0.6,0.7,0.5227655
0.03333333,0.73,0.5,0.4,0.6,0.5,0.5227676
0.1333333,0.75,0.5,0.5,0.5,0.6,0.522771
0.03333333,0.74,0.5,0.5,0.6,0.7,0.5227729
0.06666667,0.74,0.4,0.3,0.5,0.5,0.5227776
0.1,0.74,0.4,0.3,0.5,0.5,0.5227964
0.1,0.71,0.4,0.4,0.7,0.6,0.5227994
0.03333333,0.71,0.5,0.5,0.5,0.7,0.5228057
0,0.75,0.4,0.3,0.6,0.6,0.522807
0,0.72,0.4,0.3,0.5,0.6,0.5228118
0.06666667,0.73,0.5,0.5,0.5,0.7,0.522814
0.1333333,0.73,0.4,0.4,0.7,0.6,0.5228148
0.03333333,0.71,0.5,0.5,0.6,0.5,0.5228224
0.1333333,0.7,0.4,0.4,0.6,0.6,0.5228237
0.1,0.75,0.5,0.5,0.5,0.7,0.5228245
0.03333333,0.74,0.4,0.3,0.5,0.6,0.5228272
0.1666667,0.75,0.4,0.4,0.7,0.6,0.5228308
0.06666667,0.73,0.5,0.5,0.6,0.5,0.5228371
0.1333333,0.74,0.5,0.3,0.5,0.5,0.5228394
0.1666667,0.72,0.4,0.4,0.6,0.6,0.5228414
0.1666667,0.7,0.5,0.4,0.6,0.5,0.5228439
0.06666667,0.71,0.4,0.4,0.7,0.7,0.5228464
0,0.74,0.5,0.5,0.7,0.6,0.5228524
0.1,0.75,0.5,0.5,0.6,0.5,0.5228533
0.06666667,0.7,0.5,0.5,0.5,0.5,0.5228569
0.1,0.73,0.4,0.4,0.7,0.7,0.5228583
0,0.74,0.5,0.4,0.6,0.5,0.5228641
0,0.71,0.5,0.5,0.6,0.6,0.5228705
0.1333333,0.75,0.4,0.4,0.7,0.7,0.5228713
0.1,0.72,0.5,0.5,0.5,0.5,0.5228722
0.03333333,0.7,0.5,0.5,0.7,0.5,0.5228772
0.1,0.7,0.4,0.4,0.6,0.7,0.5228777
0.03333333,0.73,0.5,0.5,0.6,0.6,0.5228793
0.1333333,0.74,0.5,0.5,0.5,0.5,0.52289
0.06666667,0.75,0.5,0.5,0.6,0.6,0.5228902
0.1333333,0.72,0.4,0.4,0.6,0.7,0.5228906
0,0.74,0.4,0.3,0.5,0.7,0.5228953
0.1666667,0.74,0.4,0.4,0.6,0.7,0.5229056
0.03333333,0.7,0.5,0.5,0.5,0.6,0.5229106
0.06666667,0.72,0.5,0.5,0.5,0.6,0.5229205
0.1333333,0.71,0.5,0.4,0.6,0.5,0.522928
0.1,0.74,0.5,0.5,0.5,0.6,0.522933
0.1,0.75,0.5,0.3,0.5,0.5,0.5229336
0,0.73,0.5,0.5,0.6,0.7,0.522937
0.1666667,0.71,0.4,0.4,0.5,0.7,0.5229378
0.03333333,0.75,0.5,0.5,0.6,0.7,0.5229417
0,0.71,0.4,0.3,0.5,0.5,0.5229561
0.06666667,0.7,0.4,0.4,0.7,0.6,0.5229676
0,0.71,0.5,0.5,0.7,0.5,0.5229693
0.03333333,0.73,0.4,0.3,0.5,0.5,0.5229719
0,0.7,0.5,0.5,0.5,0.7,0.5229778
0.1,0.72,0.4,0.4,0.7,0.6,0.5229795
0.03333333,0.72,0.5,0.5,0.5,0.7,0.5229812
0.06666667,0.74,0.5,0.5,0.5,0.7,0.5229868
0.06666667,0.75,0.4,0.3,0.5,0.5,0.5229887
0.1333333,0.74,0.4,0.4,0.7,0.6,0.5229918
0,0.7,0.5,0.5,0.6,0.5,0.5229962
0.03333333,0.72,0.5,0.5,0.6,0.5,0.5230058
0.1333333,0.71,0.4,0.4,0.6,0.6,0.5230082
0.1666667,0.74,0.5,0.5,0.6,0.5,0.5230135
0.03333333,0.7,0.4,0.4,0.7,0.7,0.5230148
0.1,0.72,0.5,0.4,0.6,0.5,0.5230163
0.06666667,0.74,0.5,0.5,0.6,0.5,0.5230177
0,0.73,0.4,0.3,0.5,0.6,0.5230203
0.06666667,0.72,0.4,0.4,0.7,0.7,0.5230215
0.1666667,0.73,0.4,0.4,0.6,0.6,0.5230227
0,0.75,0.5,0.5,0.7,0.6,0.5230239
0,0.7,0.4,0.3,0.6,0.5,0.5230283
0.1,0.74,0.4,0.4,0.7,0.7,0.5230308
0.03333333,0.75,0.4,0.3,0.5,0.6,0.5230316
0.03333333,0.7,0.5,0.3,0.6,0.5,0.5230388
0.06666667,0.71,0.5,0.5,0.5,0.5,0.5230448
0,0.72,0.5,0.5,0.6,0.6,0.5230485
0.1666667,0.7,0.4,0.4,0.5,0.6,0.5230539
0.03333333,0.74,0.5,0.5,0.6,0.6,0.5230544
0.1,0.73,0.5,0.5,0.5,0.5,0.5230568
0.1,0.71,0.4,0.4,0.6,0.7,0.5230569
0.1333333,0.73,0.4,0.4,0.6,0.7,0.5230669
0.1666667,0.73,0.4,0.3,0.5,0.5,0.5230688
0.1333333,0.75,0.5,0.5,0.5,0.5,0.5230715
0.1666667,0.75,0.4,0.4,0.6,0.7,0.5230793
0,0.75,0.4,0.3,0.5,0.7,0.5230925
0.03333333,0.71,0.5,0.5,0.5,0.6,0.523093
0.1333333,0.75,0.5,0.5,0.6,0.5,0.5230958
0.06666667,0.73,0.5,0.5,0.5,0.6,0.5231002
0,0.74,0.5,0.5,0.6,0.7,0.5231071
0.1333333,0.7,0.4,0.4,0.5,0.7,0.5231081
0.06666667,0.73,0.5,0.4,0.6,0.5,0.523109
0.1,0.75,0.5,0.5,0.5,0.6,0.5231094
0.1666667,0.72,0.4,0.4,0.5,0.7,0.5231182
0,0.71,0.5,0.3,0.6,0.5,0.5231432
0.1666667,0.7,0.4,0.4,0.6,0.5,0.5231461
0.1333333,0.7,0.4,0.4,0.6,0.5,0.5231493
0.06666667,0.71,0.4,0.4,0.7,0.6,0.5231497
0,0.71,0.5,0.5,0.5,0.7,0.5231547
0.03333333,0.73,0.5,0.5,0.5,0.7,0.5231555
0.06666667,0.75,0.5,0.5,0.5,0.7,0.5231583
0.1,0.73,0.4,0.4,0.7,0.6,0.5231583
0.1333333,0.75,0.4,0.4,0.7,0.6,0.5231675
0.1333333,0.74,0.4,0.3,0.5,0.5,0.5231699
0,0.72,0.4,0.3,0.5,0.5,0.5231742
0,0.71,0.5,0.5,0.6,0.5,0.5231812
0.1666667,0.7,0.3,0.3,0.7,0.7,0.5231813
0.1,0.7,0.4,0.4,0.6,0.6,0.5231818
0.03333333,0.74,0.4,0.3,0.5,0.5,0.5231855
0.03333333,0.73,0.5,0.5,0.6,0.5,0.5231879
0.1333333,0.72,0.4,0.4,0.6,0.6,0.5231911
0.03333333,0.71,0.4,0.4,0.7,0.7,0.5231919
0.06666667,0.73,0.4,0.4,0.7,0.7,0.5231957
0.06666667,0.7,0.5,0.5,0.7,0.5,0.5231968
0.06666667,0.75,0.5,0.5,0.6,0.5,0.5231968
0.1666667,0.74,0.5,0.3,0.5,0.5,0.5232007
0.1,0.75,0.4,0.4,0.7,0.7,0.5232019
0.1666667,0.74,0.4,0.4,0.6,0.6,0.5232026
0.03333333,0.74,0.5,0.4,0.6,0.5,0.5232057
0.03333333,0.7,0.5,0.5,0.5,0.5,0.5232242
0,0.73,0.5,0.5,0.6,0.6,0.523225
0,0.74,0.4,0.3,0.5,0.6,0.5232268
0.03333333,0.75,0.5,0.5,0.6,0.6,0.5232282
0.06666667,0.7,0.4,0.4,0.6,0.7,0.5232299
0.06666667,0.72,0.5,0.5,0.5,0.5,0.5232312
0.1,0.72,0.4,0.4,0.6,0.7,0.5232348
0.1,0.74,0.5,0.5,0.5,0.5,0.5232402
0.1666667,0.71,0.4,0.4,0.5,0.6,0.5232418
0.1333333,0.74,0.4,0.4,0.6,0.7,0.5232419
0.1666667,0.71,0.5,0.4,0.6,0.5,0.5232663
0,0.7,0.5,0.5,0.5,0.6,0.5232718
0.03333333,0.72,0.5,0.5,0.5,0.6,0.5232739
0.1,0.75,0.4,0.3,0.5,0.5,0.5232753
0,0.75,0.5,0.5,0.6,0.7,0.523276
0.06666667,0.74,0.5,0.5,0.5,0.6,0.5232783
0.03333333,0.71,0.5,0.5,0.7,0.5,0.5232884
0.1333333,0.71,0.4,0.4,0.5,0.7,0.5232902
0.1333333,0.75,0.5,0.3,0.5,0.5,0.5232935
0.1666667,0.73,0.4,0.4,0.5,0.7,0.5232973
0,0.75,0.5,0.4,0.6,0.5,0.5233051
0.03333333,0.7,0.4,0.4,0.7,0.6,0.5233264
0.03333333,0.74,0.5,0.5,0.5,0.7,0.5233285
0,0.72,0.5,0.5,0.5,0.7,0.5233304
0.06666667,0.72,0.4,0.4,0.7,0.6,0.5233304
0.1,0.74,0.4,0.4,0.7,0.6,0.5233358
0.1333333,0.71,0.4,0.4,0.6,0.5,0.5233397
0.1333333,0.72,0.5,0.4,0.6,0.5,0.5233532
0.1666667,0.71,0.3,0.3,0.7,0.7,0.5233628
0,0.72,0.5,0.5,0.6,0.5,0.5233648
0.1,0.71,0.4,0.4,0.6,0.6,0.5233667
0.03333333,0.72,0.4,0.4,0.7,0.7,0.5233679
0.06666667,0.74,0.4,0.4,0.7,0.7,0.5233686
0.03333333,0.74,0.5,0.5,0.6,0.5,0.5233687
0,0.7,0.4,0.4,0.7,0.7,0.5233693
0.1333333,0.73,0.4,0.4,0.6,0.6,0.5233727
0.1666667,0.75,0.4,0.4,0.6,0.6,0.523381
0,0.72,0.5,0.5,0.7,0.5,0.5233831
0.1666667,0.7,0.4,0.4,0.5,0.5,0.5233899
0,0.73,0.4,0.3,0.5,0.5,0.5233903
0.06666667,0.7,0.5,0.3,0.6,0.5,0.5233943
0.03333333,0.7,0.4,0.3,0.6,0.5,0.5233946
0.03333333,0.75,0.4,0.3,0.5,0.5,0.5233971
0,0.74,0.5,0.5,0.6,0.6,0.5234002
0.06666667,0.71,0.4,0.4,0.6,0.7,0.5234096
0.1,0.73,0.4,0.4,0.6,0.7,0.5234114
0.03333333,0.71,0.5,0.5,0.5,0.5,0.5234123
0.1666667,0.75,0.5,0.5,0.6,0.5,0.5234153
0.1333333,0.75,0.4,0.4,0.6,0.7,0.5234157
0.06666667,0.73,0.5,0.5,0.5,0.5,0.5234162
0.1333333,0.7,0.4,0.4,0.5,0.6,0.5234197
0.1,0.75,0.5,0.5,0.5,0.5,0.5234222
0.1666667,0.72,0.4,0.4,0.5,0.6,0.5234282
0,0.75,0.4,0.3,0.5,0.6,0.5234316
0.1,0.73,0.5,0.4,0.6,0.5,0.5234443
0.03333333,0.73,0.5,0.5,0.5,0.6,0.5234534
0,0.71,0.5,0.5,0.5,0.6,0.5234541
0.06666667,0.75,0.5,0.5,0.5,0.6,0.5234551
0.1,0.7,0.4,0.4,0.5,0.7,0.5234677
0.1333333,0.72,0.4,0.4,0.5,0.7,0.5234709
0.1666667,0.74,0.4,0.4,0.5,0.7,0.5234751
0.03333333,0.71,0.5,0.3,0.6,0.5,0.5234976
0.03333333,0.75,0.5,0.5,0.5,0.7,0.5235002
0,0.73,0.5,0.5,0.5,0.7,0.5235048
0.03333333,0.71,0.4,0.4,0.7,0.6,0.5235089
0.06666667,0.73,0.4,0.4,0.7,0.6,0.5235096
0.1,0.7,0.5,0.5,0.7,0.5,0.5235104
0.1666667,0.7,0.3,0.3,0.7,0.6,0.5235113
0,0.71,0.4,0.3,0.6,0.5,0.5235119
0.1,0.75,0.4,0.4,0.7,0.6,0.5235121
0.1,0.7,0.4,0.4,0.6,0.5,0.523524
0.1666667,0.74,0.4,0.3,0.5,0.5,0.5235357
0.06666667,0.74,0.5,0.4,0.6,0.5,0.5235398
0.1333333,0.7,0.3,0.3,0.7,0.7,0.5235399
0.06666667,0.75,0.4,0.4,0.7,0.7,0.5235403
0.03333333,0.73,0.4,0.4,0.7,0.7,0.5235425
0.1666667,0.72,0.3,0.3,0.7,0.7,0.5235429
0,0.71,0.4,0.4,0.7,0.7,0.5235468
0,0.73,0.5,0.5,0.6,0.5,0.523547
0.03333333,0.75,0.5,0.5,0.6,0.5,0.5235481
0.06666667,0.7,0.4,0.4,0.6,0.6,0.5235486
0.1,0.72,0.4,0.4,0.6,0.6,0.5235501
0.1333333,0.74,0.4,0.4,0.6,0.6,0.5235529
0,0.75,0.5,0.5,0.6,0.6,0.5235741
0.1666667,0.71,0.4,0.4,0.6,0.5,0.5235822
0.1666667,0.71,0.4,0.4,0.5,0.5,0.5235834
0.1,0.74,0.4,0.4,0.6,0.7,0.5235869
0.06666667,0.72,0.4,0.4,0.6,0.7,0.523588
0.03333333,0.7,0.4,0.4,0.6,0.7,0.5235916
0.03333333,0.72,0.5,0.5,0.5,0.5,0.523599
0.06666667,0.74,0.5,0.5,0.5,0.5,0.5235998
0,0.7,0.5,0.5,0.5,0.5,0.5236011
0.06666667,0.71,0.5,0.5,0.7,0.5,0.5236017
0,0.74,0.4,0.3,0.5,0.5,0.5236044
0,0.72,0.5,0.3,0.6,0.5,0.5236051
0.1333333,0.71,0.4,0.4,0.5,0.6,0.5236079
0.1666667,0.73,0.4,0.4,0.5,0.6,0.5236131
0.03333333,0.74,0.5,0.5,0.5,0.6,0.5236317
0,0.72,0.5,0.5,0.5,0.6,0.5236351
0.03333333,0.75,0.5,0.4,0.6,0.5,0.5236393
0.1333333,0.75,0.4,0.3,0.5,0.5,0.5236401
0.1666667,0.75,0.5,0.3,0.5,0.5,0.5236466
0.1333333,0.73,0.4,0.4,0.5,0.7,0.5236501
0.1,0.71,0.4,0.4,0.5,0.7,0.5236503
0.1666667,0.75,0.4,0.4,0.5,0.7,0.5236515
0,0.74,0.5,0.5,0.5,0.7,0.5236779
0.1333333,0.72,0.4,0.4,0.6,0.5,0.5236806
0.1666667,0.72,0.5,0.4,0.6,0.5,0.5236845
0.06666667,0.74,0.4,0.4,0.7,0.6,0.5236875
0.03333333,0.72,0.4,0.4,0.7,0.6,0.5236899
0,0.7,0.4,0.4,0.7,0.6,0.5236942
0.03333333,0.72,0.5,0.5,0.7,0.5,0.5236957
0.1666667,0.71,0.3,0.3,0.7,0.6,0.5236986
0.1,0.71,0.4,0.4,0.6,0.5,0.5237147
0.03333333,0.74,0.4,0.4,0.7,0.7,0.5237158
0.1666667,0.73,0.3,0.3,0.7,0.7,0.5237218
0.1333333,0.71,0.3,0.3,0.7,0.7,0.523722
0,0.72,0.4,0.4,0.7,0.7,0.5237231
0,0.74,0.5,0.5,0.6,0.5,0.5237278
0.1333333,0.75,0.4,0.4,0.6,0.6,0.5237316
0.1,0.73,0.4,0.4,0.6,0.6,0.523732
0.06666667,0.71,0.4,0.4,0.6,0.6,0.523734
0.1,0.7,0.5,0.3,0.6,0.5,0.5237434
0.06666667,0.7,0.4,0.3,0.6,0.5,0.523755
0.1,0.75,0.4,0.4,0.6,0.7,0.5237611
0.06666667,0.73,0.4,0.4,0.6,0.7,0.523765
0.03333333,0.71,0.4,0.4,0.6,0.7,0.5237715
0.1333333,0.7,0.4,0.4,0.5,0.5,0.5237718
0.1333333,0.73,0.5,0.4,0.6,0.5,0.5237741
0.1666667,0.72,0.4,0.4,0.5,0.5,0.5237752
0.1666667,0.7,0.3,0.3,0.6,0.7,0.5237755
0.06666667,0.75,0.5,0.5,0.5,0.5,0.5237821
0.03333333,0.73,0.5,0.5,0.5,0.5,0.5237842
0,0.71,0.5,0.5,0.5,0.5,0.5237894
0,0.73,0.5,0.5,0.7,0.5,0.523793
0.1333333,0.72,0.4,0.4,0.5,0.6,0.5237947
0.1,0.7,0.4,0.4,0.5,0.6,0.5237951
0.1666667,0.74,0.4,0.4,0.5,0.6,0.5237966
0.03333333,0.75,0.5,0.5,0.5,0.6,0.5238086
0,0.73,0.5,0.5,0.5,0.6,0.5238148
0,0.75,0.4,0.3,0.5,0.5,0.5238167
0.1333333,0.7,0.5,0.5,0.7,0.5,0.5238196
0.1333333,0.74,0.4,0.4,0.5,0.7,0.5238281
0.1,0.72,0.4,0.4,0.5,0.7,0.5238313
0.06666667,0.7,0.4,0.4,0.5,0.7,0.5238379
0.06666667,0.71,0.5,0.3,0.6,0.5,0.5238449
0,0.75,0.5,0.5,0.5,0.7,0.5238497
0.06666667,0.75,0.4,0.4,0.7,0.6,0.5238641
0.1666667,0.7,0.4,0.5,0.7,0.7,0.5238646
0.1,0.74,0.5,0.4,0.6,0.5,0.523868
0.03333333,0.73,0.4,0.4,0.7,0.6,0.5238695
0.03333333,0.71,0.4,0.3,0.6,0.5,0.5238699
0,0.71,0.4,0.4,0.7,0.6,0.5238769
0.1666667,0.72,0.3,0.3,0.7,0.6,0.5238843
0.1333333,0.7,0.3,0.3,0.7,0.6,0.5238859
0.03333333,0.75,0.4,0.4,0.7,0.7,0.5238878
0,0.73,0.4,0.4,0.7,0.7,0.5238979
0.1666667,0.74,0.3,0.3,0.7,0.7,0.5238993
0.1333333,0.72,0.3,0.3,0.7,0.7,0.5239027
0.1,0.72,0.4,0.4,0.6,0.5,0.5239038
0,0.75,0.5,0.5,0.6,0.5,0.5239072
0.06666667,0.7,0.4,0.4,0.6,0.5,0.5239083
0.1,0.7,0.3,0.3,0.7,0.7,0.5239085
0.1,0.71,0.5,0.5,0.7,0.5,0.5239088
0.1,0.74,0.4,0.4,0.6,0.6,0.5239129
0.06666667,0.72,0.4,0.4,0.6,0.6,0.5239181
0.03333333,0.7,0.4,0.4,0.6,0.6,0.5239249
0.06666667,0.74,0.4,0.4,0.6,0.7,0.5239406
0.03333333,0.72,0.4,0.4,0.6,0.7,0.5239501
0.03333333,0.72,0.5,0.3,0.6,0.5,0.5239515
0.1666667,0.71,0.3,0.3,0.6,0.7,0.5239608
0,0.7,0.4,0.4,0.6,0.7,0.5239631
0.1666667,0.73,0.4,0.4,0.5,0.5,0.5239654
0.1333333,0.71,0.4,0.4,0.5,0.5,0.523966
0.06666667,0.75,0.5,0.4,0.6,0.5,0.5239663
0.03333333,0.74,0.5,0.5,0.5,0.5,0.523968
0,0.72,0.5,0.5,0.5,0.5,0.5239763
0.1666667,0.75,0.4,0.4,0.5,0.6,0.5239786
0.1333333,0.73,0.4,0.4,0.5,0.6,0.52398
0.1,0.71,0.4,0.4,0.5,0.6,0.5239836
0,0.72,0.4,0.3,0.6,0.5,0.5239904
0,0.74,0.5,0.5,0.5,0.6,0.5239932
0.1666667,0.75,0.4,0.3,0.5,0.5,0.5239976
0.06666667,0.72,0.5,0.5,0.7,0.5,0.5240027
0.1333333,0.75,0.4,0.4,0.5,0.7,0.5240047
0.1,0.73,0.4,0.4,0.5,0.7,0.524011
0.1666667,0.72,0.4,0.4,0.6,0.5,0.5240141
0.06666667,0.71,0.4,0.4,0.5,0.7,0.5240207
0.1666667,0.71,0.4,0.5,0.7,0.7,0.5240244
0.03333333,0.74,0.4,0.4,0.7,0.6,0.5240476
0,0.72,0.4,0.4,0.7,0.6,0.5240583
0,0.73,0.5,0.3,0.6,0.5,0.5240622
0.1666667,0.73,0.3,0.3,0.7,0.6,0.5240686
0,0.74,0.4,0.4,0.7,0.7,0.5240715
0.1333333,0.71,0.3,0.3,0.7,0.6,0.5240734
0.1666667,0.75,0.3,0.3,0.7,0.7,0.5240755
0.1333333,0.73,0.3,0.3,0.7,0.7,0.5240821
0,0.7,0.5,0.4,0.7,0.5,0.5240838
0.1333333,0.7,0.5,0.3,0.6,0.5,0.5240867
0.1,0.71,0.3,0.3,0.7,0.7,0.5240911
0.1,0.73,0.4,0.4,0.6,0.5,0.5240915
0.1,0.75,0.4,0.4,0.6,0.6,0.5240925
0.1666667,0.73,0.5,0.4,0.6,0.5,0.5240986
0.03333333,0.73,0.5,0.5,0.7,0.5,0.5240993
0.06666667,0.71,0.4,0.4,0.6,0.5,0.5240993
0.06666667,0.73,0.4,0.4,0.6,0.6,0.5241009
0.1,0.7,0.4,0.3,0.6,0.5,0.5241079
0.03333333,0.71,0.4,0.4,0.6,0.6,0.5241109
0.06666667,0.75,0.4,0.4,0.6,0.7,0.5241151
0.1333333,0.73,0.4,0.4,0.6,0.5,0.5241154
0.1666667,0.7,0.5,0.5,0.7,0.5,0.5241251
0.03333333,0.73,0.4,0.4,0.6,0.7,0.5241274
0.1666667,0.7,0.3,0.3,0.6,0.6,0.5241298
0,0.71,0.4,0.4,0.6,0.7,0.524143
0.1666667,0.72,0.3,0.3,0.6,0.7,0.5241445
0.03333333,0.75,0.5,0.5,0.5,0.5,0.5241504
0.1333333,0.7,0.3,0.3,0.6,0.7,0.5241514
0.1666667,0.74,0.4,0.4,0.5,0.5,0.524154
0.1333333,0.72,0.4,0.4,0.5,0.5,0.5241585
0,0.73,0.5,0.5,0.5,0.5,0.5241616
0.1333333,0.74,0.4,0.4,0.5,0.6,0.5241639
0.1,0.7,0.4,0.4,0.5,0.5,0.5241647
0,0.75,0.5,0.5,0.5,0.6,0.5241702
0.1,0.72,0.4,0.4,0.5,0.6,0.5241707
0.1666667,0.7,0.4,0.5,0.7,0.6,0.5241763
0.06666667,0.7,0.4,0.4,0.5,0.6,0.5241805
0.1666667,0.72,0.4,0.5,0.7,0.7,0.5241831
0.1,0.71,0.5,0.3,0.6,0.5,0.5241862
0.1,0.74,0.4,0.4,0.5,0.7,0.5241892
0.1333333,0.74,0.5,0.4,0.6,0.5,0.5241911
0.1333333,0.7,0.4,0.5,0.7,0.7,0.5241932
0,0.74,0.5,0.5,0.7,0.5,0.5241989
0.06666667,0.72,0.4,0.4,0.5,0.7,0.524202
0.1333333,0.71,0.5,0.5,0.7,0.5,0.5242121
0.03333333,0.7,0.4,0.4,0.5,0.7,0.5242194
0.06666667,0.71,0.4,0.3,0.6,0.5,0.5242217
0.03333333,0.75,0.4,0.4,0.7,0.6,0.5242243
0,0.73,0.4,0.4,0.7,0.6,0.5242383
0,0.75,0.4,0.4,0.7,0.7,0.5242439
0.1666667,0.74,0.3,0.3,0.7,0.6,0.5242514
0.1333333,0.72,0.3,0.3,0.7,0.6,0.5242596
0.1333333,0.74,0.3,0.3,0.7,0.7,0.52426
0.1,0.7,0.3,0.3,0.7,0.6,0.5242707
0.1,0.72,0.3,0.3,0.7,0.7,0.5242723
0.1,0.74,0.4,0.4,0.6,0.5,0.5242779
0.06666667,0.74,0.4,0.4,0.6,0.6,0.5242823
0.1,0.75,0.5,0.4,0.6,0.5,0.5242876
0.06666667,0.7,0.3,0.3,0.7,0.7,0.5242882
0.06666667,0.72,0.4,0.4,0.6,0.5,0.5242888
0.06666667,0.72,0.5,0.3,0.6,0.5,0.524291
0.03333333,0.72,0.4,0.4,0.6,0.6,0.5242953
0.03333333,0.7,0.4,0.4,0.6,0.5,0.5243013
0.03333333,0.74,0.4,0.4,0.6,0.7,0.5243034
0.1,0.72,0.5,0.5,0.7,0.5,0.5243037
0,0.7,0.4,0.4,0.6,0.6,0.5243118
0.1666667,0.71,0.3,0.3,0.6,0.6,0.5243208
0,0.72,0.4,0.4,0.6,0.7,0.524322
0.1666667,0.73,0.3,0.3,0.6,0.7,0.5243269
0.1333333,0.71,0.3,0.3,0.6,0.7,0.5243373
0.03333333,0.72,0.4,0.3,0.6,0.5,0.52434
0.1666667,0.71,0.4,0.5,0.7,0.6,0.5243406
0.1666667,0.73,0.4,0.5,0.7,0.7,0.5243408
0.1666667,0.75,0.4,0.4,0.5,0.5,0.5243413
0,0.74,0.5,0.5,0.5,0.5,0.5243453
0.1333333,0.75,0.4,0.4,0.5,0.6,0.5243463
0.1333333,0.73,0.4,0.4,0.5,0.5,0.5243493
0.1333333,0.71,0.4,0.5,0.7,0.7,0.5243533
0.1,0.73,0.4,0.4,0.5,0.6,0.5243563
0.1,0.71,0.4,0.4,0.5,0.5,0.5243593
0.1,0.75,0.4,0.4,0.5,0.7,0.5243662
