slope, srtm, tpi, twi, coarse, stream, hdist
0.1,0.9,0.3,0.2,1,0.3,0.5584666
0.1,1,0,0.1,0.9,0.4,0.5584926
0.1,0.9,0.3,0.1,0.8,0.3,0.5584992
0.3,0.8,0.1,0.1,0.8,0.3,0.5585038
0.1,0.7,0.1,0.3,0.7,0.2,0.5585227
0,1,0.1,0.1,1,0.4,0.5585267
0.2,0.8,0.2,0.1,0.9,0.3,0.5585313
0.3,1,0,0.3,0.7,0.3,0.5585555
0.1,1,0,0,0.7,0.4,0.5585593
0.1,0.8,0.3,0.1,1,0.3,0.558569
0,0.7,0.2,0.3,0.8,0.2,0.5585701
0.2,1,0.1,0.3,0.8,0.3,0.5585761
0.3,0.7,0.1,0.1,1,0.3,0.5585834
0,1,0.1,0,0.8,0.4,0.5585863
0.2,0.8,0.2,0,0.7,0.3,0.5585916
0.1,1,0.2,0.3,0.9,0.3,0.5586037
0.1,0.9,0,0,0.9,0.4,0.5586087
0.3,0.9,0,0.3,0.9,0.3,0.5586108
0.1,0.8,0.3,0,0.8,0.3,0.5586239
0.2,0.9,0.1,0.3,1,0.3,0.5586336
0,1,0.3,0.3,1,0.3,0.5586351
0,0.9,0.1,0,1,0.4,0.558642
0.3,0.7,0.1,0,0.8,0.3,0.5586441
0.1,1,0.2,0.2,0.7,0.3,0.5586498
0.3,0.9,0,0.2,0.7,0.3,0.5586603
0.2,0.7,0.2,0,0.9,0.3,0.5586677
0.2,0.9,0.1,0.2,0.8,0.3,0.5586766
0,1,0.3,0.2,0.8,0.3,0.5586821
0.3,1,0.2,0,1,0.4,0.5586929
0.3,0.8,0.3,0.3,0.8,0.2,0.5586976
0.1,0.7,0.3,0,1,0.3,0.5587024
0.1,0.9,0.2,0.2,0.9,0.3,0.5587048
0.3,0.8,0,0.2,0.9,0.3,0.558718
0,0.9,0.3,0.2,1,0.3,0.5587368
0.2,0.8,0.1,0.2,1,0.3,0.5587393
0.3,0.7,0.3,0.3,1,0.2,0.5587612
0.1,0.9,0.2,0.1,0.7,0.3,0.5587722
0.3,0.8,0,0.1,0.7,0.3,0.5587926
0.2,0.8,0.1,0.1,0.8,0.3,0.5588031
0,0.9,0.3,0.1,0.8,0.3,0.5588039
0,1,0,0.1,0.9,0.4,0.5588242
0.1,0.8,0.2,0.1,0.9,0.3,0.5588284
0.3,0.7,0.3,0.2,0.8,0.2,0.5588312
0.2,1,0,0.3,0.7,0.3,0.5588535
0.3,0.7,0,0.1,0.9,0.3,0.5588578
0,0.8,0.3,0.1,1,0.3,0.5588604
0.1,1,0.1,0.3,0.8,0.3,0.5588669
0.2,0.7,0.1,0.1,1,0.3,0.5588737
0,1,0.2,0.3,0.9,0.3,0.5588872
0.2,0.9,0,0.3,0.9,0.3,0.5589007
0,0.7,0.1,0.3,0.7,0.2,0.5589041
0.1,0.9,0.1,0.3,1,0.3,0.5589164
0.1,0.8,0.2,0,0.7,0.3,0.5589295
0.3,1,0.1,0,0.9,0.4,0.5589374
0.3,0.8,0.2,0.3,0.7,0.2,0.5589412
0.2,1,0.2,0,1,0.4,0.5589463
0.2,0.8,0.3,0.3,0.8,0.2,0.5589499
0,1,0,0,0.7,0.4,0.5589539
0,0.8,0.3,0,0.8,0.3,0.5589545
0.3,0.7,0,0,0.7,0.3,0.5589687
0.2,0.7,0.1,0,0.8,0.3,0.5589701
0,1,0.2,0.2,0.7,0.3,0.5589707
0,0.9,0,0,0.9,0.4,0.558977
0.2,0.9,0,0.2,0.7,0.3,0.5589854
0.1,0.7,0.2,0,0.9,0.3,0.5589891
0.1,0.9,0.1,0.2,0.8,0.3,0.5589944
0.3,0.7,0.2,0.3,0.9,0.2,0.5589957
0.2,0.7,0.3,0.3,1,0.2,0.559011
0,0.9,0.2,0.2,0.9,0.3,0.5590124
0,0.7,0.3,0,1,0.3,0.5590146
0.2,0.8,0,0.2,0.9,0.3,0.559032
0.3,1,0.3,0.2,0.9,0.3,0.5590372
0.1,0.8,0.1,0.2,1,0.3,0.5590449
0.3,0.7,0.2,0.2,0.7,0.2,0.5591024
0.2,0.7,0.3,0.2,0.8,0.2,0.5591065
0.3,1,0,0.1,1,0.4,0.5591131
0,0.9,0.2,0.1,0.7,0.3,0.5591264
0.3,1,0.3,0.1,0.7,0.3,0.559146
0.2,0.8,0,0.1,0.7,0.3,0.559149
0.1,0.8,0.1,0.1,0.8,0.3,0.559152
0,0.8,0.2,0.1,0.9,0.3,0.5591665
0.3,1,0.2,0.3,1,0.3,0.559176
0.3,0.9,0.3,0.1,0.9,0.3,0.559181
0.1,1,0,0.3,0.7,0.3,0.5591845
0,1,0.1,0.3,0.8,0.3,0.5591871
0.2,0.7,0,0.1,0.9,0.3,0.5591978
0.1,0.7,0.1,0.1,1,0.3,0.5592046
0.1,0.9,0,0.3,0.9,0.3,0.5592203
0,0.9,0.1,0.3,1,0.3,0.5592244
0.2,1,0.1,0,0.9,0.4,0.5592289
0.1,1,0.2,0,1,0.4,0.5592328
0.2,0.8,0.2,0.3,0.7,0.2,0.5592334
0.3,1,0,0,0.8,0.4,0.5592377
0.1,0.8,0.3,0.3,0.8,0.2,0.5592395
0.3,0.9,0,0,1,0.4,0.5592703
0.2,0.7,0.2,0.3,0.9,0.2,0.5592771
0.3,0.7,0.1,0.3,0.8,0.2,0.5592786
0.2,1,0.3,0.2,0.9,0.3,0.5592825
0.3,1,0.2,0.2,0.8,0.3,0.5592864
0.1,0.7,0.3,0.3,1,0.2,0.5592872
0.3,0.9,0.2,0.2,1,0.3,0.5593166
0,0.8,0.2,0,0.7,0.3,0.5593196
0.3,0.9,0.3,0,0.7,0.3,0.5593203
0,0.9,0.1,0.2,0.8,0.3,0.5593457
0.1,0.9,0,0.2,0.7,0.3,0.5593496
0.1,0.7,0.1,0,0.8,0.3,0.5593544
0.3,0.8,0.3,0,0.9,0.3,0.5593547
0,0.7,0.2,0,0.9,0.3,0.5593613
0.2,0.7,0,0,0.7,0.3,0.5593616
0,0.8,0.1,0.2,1,0.3,0.5593824
0.1,0.8,0,0.2,0.9,0.3,0.559383
0.2,1,0,0.1,1,0.4,0.5594067
0.1,0.7,0.3,0.2,0.8,0.2,0.5594173
0.2,0.7,0.2,0.2,0.7,0.2,0.5594178
0.2,1,0.3,0.1,0.7,0.3,0.559418
0.2,1,0.2,0.3,1,0.3,0.5594295
0.3,1,0.1,0.3,0.9,0.3,0.5594371
0.2,0.9,0.3,0.1,0.9,0.3,0.5594442
0.3,0.9,0.2,0.1,0.8,0.3,0.5594557
0.3,0.8,0.2,0.1,1,0.3,0.5594859
0,0.8,0.1,0.1,0.8,0.3,0.5595428
0,1,0.2,0,1,0.4,0.5595471
0,1,0,0.3,0.7,0.3,0.5595541
0.1,1,0.1,0,0.9,0.4,0.5595541
0.1,0.8,0,0.1,0.7,0.3,0.559555
0.1,1,0.3,0.2,0.9,0.3,0.5595575
0.2,1,0.2,0.2,0.8,0.3,0.5595662
0,0.8,0.3,0.3,0.8,0.2,0.5595663
0,0.9,0,0.3,0.9,0.3,0.559569
0.1,0.8,0.2,0.3,0.7,0.2,0.5595696
0.2,1,0,0,0.8,0.4,0.5595718
0,0.7,0.1,0.1,1,0.3,0.5595777
0.1,0.7,0,0.1,0.9,0.3,0.5595842
0.2,0.9,0.2,0.2,1,0.3,0.5595857
0.3,1,0.1,0.2,0.7,0.3,0.5595879
0.2,0.9,0,0,1,0.4,0.559589
0.3,0.9,0.1,0.2,0.9,0.3,0.5595998
0.1,0.7,0.2,0.3,0.9,0.2,0.5596002
0,0.7,0.3,0.3,1,0.2,0.5596007
0.2,0.7,0.1,0.3,0.8,0.2,0.5596061
0.2,0.9,0.3,0,0.7,0.3,0.5596153
0.3,0.7,0,0.3,0.7,0.2,0.5596322
0.2,0.8,0.3,0,0.9,0.3,0.5596407
0.3,0.8,0.2,0,0.8,0.3,0.5596625
0.3,0.7,0.2,0,1,0.3,0.5596922
0.1,1,0.2,0.3,1,0.3,0.5597118
0.2,1,0.1,0.3,0.9,0.3,0.559726
0.1,1,0.3,0.1,0.7,0.3,0.5597277
0.1,1,0,0.1,1,0.4,0.5597298
0.1,0.9,0.3,0.1,0.9,0.3,0.5597374
0.3,1,0,0.3,0.8,0.3,0.5597504
0.2,0.9,0.2,0.1,0.8,0.3,0.5597562
0,0.9,0,0.2,0.7,0.3,0.5597611
0.3,0.9,0,0.3,1,0.3,0.5597614
0,0.8,0,0.2,0.9,0.3,0.5597706
0,0.7,0.3,0.2,0.8,0.2,0.5597722
0.2,0.8,0.2,0.1,1,0.3,0.5597759
0.1,0.7,0.2,0.2,0.7,0.2,0.5597851
0.3,0.9,0.1,0.1,0.7,0.3,0.5597889
0,0.7,0.1,0,0.8,0.3,0.5597917
0.3,0.8,0.1,0.1,0.9,0.3,0.5598004
0.1,0.7,0,0,0.7,0.3,0.5598176
0.3,0.9,0.3,0.3,0.7,0.2,0.5598315
0.3,0.8,0.3,0.3,0.9,0.2,0.5598441
0,1,0.3,0.2,0.9,0.3,0.5598628
0.1,1,0.2,0.2,0.8,0.3,0.5598811
0.1,0.9,0.2,0.2,1,0.3,0.5598898
0.2,1,0.1,0.2,0.7,0.3,0.5599081
0.2,0.9,0.1,0.2,0.9,0.3,0.5599107
0,1,0.1,0,0.9,0.4,0.559915
0.1,0.9,0,0,1,0.4,0.5599448
0.3,0.9,0,0.2,0.8,0.3,0.5599455
0.1,1,0,0,0.8,0.4,0.5599475
0,0.8,0.2,0.3,0.7,0.2,0.5599505
0.1,0.9,0.3,0,0.7,0.3,0.5599542
0.3,0.8,0,0.2,1,0.3,0.5599555
0.1,0.8,0.3,0,0.9,0.3,0.5599602
0,0.7,0.2,0.3,0.9,0.2,0.5599641
0.1,0.7,0.1,0.3,0.8,0.2,0.5599865
0.2,0.8,0.2,0,0.8,0.3,0.5599909
0.2,0.7,0.2,0,1,0.3,0.560008
0,0.8,0,0.1,0.7,0.3,0.5600177
0,1,0.2,0.3,1,0.3,0.5600184
0,0.7,0,0.1,0.9,0.3,0.5600207
0.2,0.7,0,0.3,0.7,0.2,0.5600233
0.3,0.8,0.1,0,0.7,0.3,0.5600375
0.1,1,0.1,0.3,0.9,0.3,0.5600437
0.3,0.7,0.1,0,0.9,0.3,0.5600468
0.3,0.8,0.3,0.2,0.7,0.2,0.5600504
0.3,1,0.3,0.2,1,0.3,0.5600593
0.3,0.7,0.3,0.2,0.9,0.2,0.5600605
0,0.9,0.3,0.1,0.9,0.3,0.560072
0.3,1,0.1,0,1,0.4,0.5600739
0,1,0.3,0.1,0.7,0.3,0.5600774
0.2,1,0,0.3,0.8,0.3,0.560078
0.2,0.9,0,0.3,1,0.3,0.5600787
0,1,0,0.1,1,0.4,0.5600893
0.1,0.9,0.2,0.1,0.8,0.3,0.5600996
0.1,0.8,0.2,0.1,1,0.3,0.560103
0.2,0.9,0.3,0.3,0.7,0.2,0.560124
0.2,0.8,0.3,0.3,0.9,0.2,0.5601269
0.2,0.8,0.1,0.1,0.9,0.3,0.5601356
0.2,0.9,0.1,0.1,0.7,0.3,0.5601397
0.3,0.8,0.2,0.3,0.8,0.2,0.5601643
0.3,0.7,0.2,0.3,1,0.2,0.5601734
0.3,0.8,0,0.1,0.8,0.3,0.5601844
0.3,0.7,0,0.1,1,0.3,0.5601927
0,0.7,0.2,0.2,0.7,0.2,0.5602062
0,0.9,0.2,0.2,1,0.3,0.5602243
0,1,0.2,0.2,0.8,0.3,0.5602302
0.1,0.9,0.1,0.2,0.9,0.3,0.5602586
0.3,0.9,0.3,0.1,1,0.3,0.5602679
0.1,1,0.1,0.2,0.7,0.3,0.5602706
0.3,1,0.3,0.1,0.8,0.3,0.560272
0.2,0.8,0,0.2,1,0.3,0.5602987
0.2,0.9,0,0.2,0.8,0.3,0.5603045
0.3,0.7,0.3,0.1,0.7,0.2,0.5603159
0,0.8,0.3,0,0.9,0.3,0.5603252
0.2,1,0.3,0.2,1,0.3,0.5603269
0,0.9,0.3,0,0.7,0.3,0.5603399
0,0.9,0,0,1,0.4,0.5603437
0,0.7,0,0,0.7,0.3,0.5603495
0.1,0.7,0.2,0,1,0.3,0.5603666
0.3,1,0.2,0.2,0.9,0.3,0.5603674
0.1,0.8,0.2,0,0.8,0.3,0.5603679
0.2,0.7,0.3,0.2,0.9,0.2,0.5603697
0.2,0.8,0.3,0.2,0.7,0.2,0.5603705
0,1,0,0,0.8,0.4,0.5603725
0,1,0.1,0.3,0.9,0.3,0.56039
0.2,1,0.1,0,1,0.4,0.5603917
0,0.7,0.1,0.3,0.8,0.2,0.5604093
0.2,0.7,0.1,0,0.9,0.3,0.560415
0.3,0.7,0.2,0.2,0.8,0.2,0.56042
0.2,0.8,0.1,0,0.7,0.3,0.560425
0.1,0.9,0,0.3,1,0.3,0.5604252
0.1,1,0,0.3,0.8,0.3,0.5604383
0.1,0.8,0.3,0.3,0.9,0.2,0.5604442
0.3,1,0,0,0.9,0.4,0.5604452
0.1,0.9,0.3,0.3,0.7,0.2,0.5604564
0.1,0.7,0,0.3,0.7,0.2,0.5604669
0,0.8,0.2,0.1,1,0.3,0.5604715
0.3,1,0.1,0.3,1,0.3,0.5604754
0.3,0.7,0,0,0.8,0.3,0.5604846
0.2,0.7,0.2,0.3,1,0.2,0.5604853
0,0.9,0.2,0.1,0.8,0.3,0.560486
0.2,0.8,0.2,0.3,0.8,0.2,0.5604877
0.3,0.8,0.3,0,1,0.3,0.5605146
0.1,0.8,0.1,0.1,0.9,0.3,0.5605186
0.3,0.9,0.3,0,0.8,0.3,0.5605241
0.3,0.7,0.1,0.3,0.9,0.2,0.560536
0.1,0.9,0.1,0.1,0.7,0.3,0.5605402
0.3,0.8,0.1,0.3,0.7,0.2,0.5605495
0.2,0.9,0.3,0.1,1,0.3,0.5605566
0.2,0.7,0,0.1,1,0.3,0.5605692
0.2,1,0.3,0.1,0.8,0.3,0.5605709
0.2,0.8,0,0.1,0.8,0.3,0.5605798
0.3,0.9,0.2,0.1,0.9,0.3,0.5606104
0.1,1,0.3,0.2,1,0.3,0.5606227
0.3,1,0.2,0.1,0.7,0.3,0.5606337
0,0.9,0.1,0.2,0.9,0.3,0.5606404
0.2,0.7,0.3,0.1,0.7,0.2,0.56067
0.2,1,0.2,0.2,0.9,0.3,0.5606704
0,1,0.1,0.2,0.7,0.3,0.560673
0.1,0.8,0,0.2,1,0.3,0.5606788
0.1,0.9,0,0.2,0.8,0.3,0.5607035
0.3,0.9,0.1,0.2,1,0.3,0.5607072
0.1,0.7,0.3,0.2,0.9,0.2,0.560713
0.1,0.8,0.3,0.2,0.7,0.2,0.5607319
0.3,1,0.1,0.2,0.8,0.3,0.5607334
0.1,1,0.1,0,1,0.4,0.5607424
0.2,0.7,0.2,0.2,0.8,0.2,0.5607729
0,0.7,0.2,0,1,0.3,0.560774
0.2,1,0.1,0.3,1,0.3,0.5607867
0,0.8,0.2,0,0.8,0.3,0.560798
0,0.8,0.3,0.3,0.9,0.2,0.5607995
0,0.9,0,0.3,1,0.3,0.5608001
0.2,1,0,0,0.9,0.4,0.5608074
0,0.9,0.3,0.3,0.7,0.2,0.5608275
0.2,0.8,0.3,0,1,0.3,0.56083
0,1,0,0.3,0.8,0.3,0.5608349
0.1,0.7,0.2,0.3,1,0.2,0.5608357
0.1,0.7,0.1,0,0.9,0.3,0.5608385
0.3,1,0,0.3,0.9,0.3,0.5608492
0.2,0.9,0.3,0,0.8,0.3,0.5608508
0.3,0.7,0.1,0.2,0.7,0.2,0.5608549
0.1,0.8,0.2,0.3,0.8,0.2,0.5608564
0.1,0.9,0.3,0.1,1,0.3,0.560873
0.1,0.8,0.1,0,0.7,0.3,0.5608745
0.2,0.7,0.1,0.3,0.9,0.2,0.5608958
0.3,0.8,0.2,0,0.9,0.3,0.5609004
0.3,0.8,0.3,0.3,1,0.2,0.5609016
0.1,1,0.3,0.1,0.8,0.3,0.5609052
0.2,0.7,0,0,0.8,0.3,0.5609242
0.3,0.9,0.3,0.3,0.8,0.2,0.5609243
0.2,0.8,0.1,0.3,0.7,0.2,0.5609282
0.3,0.9,0.2,0,0.7,0.3,0.5609312
0.2,0.9,0.2,0.1,0.9,0.3,0.5609374
0,0.8,0.1,0.1,0.9,0.3,0.5609426
0,1,0.3,0.2,1,0.3,0.5609493
0,0.7,0,0.3,0.7,0.2,0.5609622
0.3,0.7,0,0.3,0.8,0.2,0.5609773
0.2,1,0.2,0.1,0.7,0.3,0.5609796
0.3,0.8,0.1,0.1,1,0.3,0.5609851
0.1,0.7,0,0.1,1,0.3,0.5609893
0,0.9,0.1,0.1,0.7,0.3,0.5609909
0.1,1,0.2,0.2,0.9,0.3,0.5610094
0.3,0.9,0.1,0.1,0.8,0.3,0.5610176
0.1,0.8,0,0.1,0.8,0.3,0.5610236
0.2,0.9,0.1,0.2,1,0.3,0.5610429
0.1,0.7,0.3,0.1,0.7,0.2,0.5610697
0.2,1,0.1,0.2,0.8,0.3,0.5610804
0,0.8,0,0.2,1,0.3,0.5610989
0,0.7,0.3,0.2,0.9,0.2,0.5611009
0.3,0.9,0,0.2,0.9,0.3,0.5611202
0.1,1,0.1,0.3,1,0.3,0.561126
0,1,0.1,0,1,0.4,0.5611279
0,0.8,0.3,0.2,0.7,0.2,0.5611403
0,0.9,0,0.2,0.8,0.3,0.5611453
0.3,1,0,0.2,0.7,0.3,0.5611719
0.1,0.7,0.2,0.2,0.8,0.2,0.5611764
0.1,0.8,0.3,0,1,0.3,0.5611766
0.3,0.7,0.3,0.2,1,0.2,0.5611875
0.2,1,0,0.3,0.9,0.3,0.5612014
0.1,1,0,0,0.9,0.4,0.5612092
0.2,0.8,0.3,0.3,1,0.2,0.5612094
0.1,0.9,0.3,0,0.8,0.3,0.5612183
0.3,0.8,0.3,0.2,0.8,0.2,0.5612194
0,0.7,0.2,0.3,1,0.2,0.5612278
0,0.9,0.3,0.1,1,0.3,0.5612315
0.2,0.9,0.3,0.3,0.8,0.2,0.5612419
0.2,0.8,0.2,0,0.9,0.3,0.5612602
0,0.8,0.2,0.3,0.8,0.2,0.561268
0.2,0.7,0.1,0.2,0.7,0.2,0.5612697
0,1,0.3,0.1,0.8,0.3,0.5612819
0.3,0.8,0.2,0.3,0.9,0.2,0.5612858
0.1,0.7,0.1,0.3,0.9,0.2,0.5613066
0.1,0.9,0.2,0.1,0.9,0.3,0.5613072
0.3,1,0.3,0.1,0.9,0.3,0.5613107
0.2,0.9,0.2,0,0.7,0.3,0.5613116
0,0.7,0.1,0,0.9,0.3,0.5613176
0.3,0.7,0.1,0,1,0.3,0.5613185
0.3,0.9,0.2,0.3,0.7,0.2,0.5613302
0.2,0.8,0.1,0.1,1,0.3,0.5613499
0.1,0.8,0.1,0.3,0.7,0.2,0.5613585
0.3,0.8,0.1,0,0.8,0.3,0.5613615
0.1,1,0.2,0.1,0.7,0.3,0.5613663
0.3,1,0.2,0.2,1,0.3,0.5613688
0,1,0.2,0.2,0.9,0.3,0.561382
0,0.8,0.1,0,0.7,0.3,0.5613836
0.2,0.9,0.1,0.1,0.8,0.3,0.5613975
0.2,0.7,0,0.3,0.8,0.2,0.5614034
0.1,0.9,0.1,0.2,1,0.3,0.5614141
0.1,0.7,0,0,0.8,0.3,0.5614258
0.3,0.8,0,0.1,0.9,0.3,0.5614476
0,0.7,0,0.1,1,0.3,0.5614611
0.1,1,0.1,0.2,0.8,0.3,0.561468
0,1,0.1,0.3,1,0.3,0.5614934
0.2,0.9,0,0.2,0.9,0.3,0.5615061
0.3,0.9,0,0.1,0.7,0.3,0.5615116
0,0.7,0.3,0.1,0.7,0.2,0.5615219
0,0.8,0,0.1,0.8,0.3,0.5615235
0.2,0.7,0.3,0.2,1,0.2,0.5615241
0.1,0.8,0.3,0.3,1,0.2,0.5615485
0.3,1,0,0,1,0.4,0.5615538
0.2,0.8,0.3,0.2,0.8,0.2,0.5615679
0,0.8,0.3,0,1,0.3,0.5615693
0.3,0.7,0.3,0.1,0.8,0.2,0.5615695
0.2,1,0,0.2,0.7,0.3,0.5615728
0.1,1,0,0.3,0.9,0.3,0.5615848
0.1,0.9,0.3,0.3,0.8,0.2,0.5616001
0.3,0.7,0.2,0.2,0.9,0.2,0.5616202
0.3,0.9,0.3,0,0.9,0.3,0.5616284
0.2,1,0.3,0.1,0.9,0.3,0.5616308
0,0.9,0.3,0,0.8,0.3,0.561634
0,0.7,0.2,0.2,0.8,0.2,0.5616348
0.2,0.8,0.2,0.3,0.9,0.2,0.5616351
0,1,0,0,0.9,0.4,0.5616577
0.1,0.8,0.2,0,0.9,0.3,0.5616669
0.3,0.9,0.2,0.1,1,0.3,0.5616729
0.3,0.8,0.2,0.2,0.7,0.2,0.5616774
0.3,0.7,0.1,0.3,1,0.2,0.5616852
0.3,1,0.3,0,0.7,0.3,0.5616884
0.2,1,0.2,0.2,1,0.3,0.5616907
0.2,0.9,0.2,0.3,0.7,0.2,0.561699
0,0.9,0.2,0.1,0.9,0.3,0.5617197
0.2,0.7,0.1,0,1,0.3,0.5617197
0.3,1,0.2,0.1,0.8,0.3,0.5617322
0.3,0.8,0.1,0.3,0.8,0.2,0.5617408
0.1,0.9,0.2,0,0.7,0.3,0.561744
0.1,0.7,0.1,0.2,0.7,0.2,0.5617524
0.1,0.8,0.1,0.1,1,0.3,0.5617579
0,0.7,0.1,0.3,0.9,0.2,0.5617605
0.2,0.8,0.1,0,0.8,0.3,0.5617826
0.3,1,0.1,0.2,0.9,0.3,0.5617877
0,1,0.2,0.1,0.7,0.3,0.5618021
0,0.9,0.1,0.2,1,0.3,0.5618186
0.1,0.9,0.1,0.1,0.8,0.3,0.5618272
0,0.8,0.1,0.3,0.7,0.2,0.5618386
0.3,0.7,0,0,0.9,0.3,0.5618466
0.3,1,0,0.3,1,0.3,0.5618627
0.2,0.8,0,0.1,0.9,0.3,0.5618725
0.1,0.7,0,0.3,0.8,0.2,0.5618829
0.1,0.7,0.3,0.2,1,0.2,0.5618942
0,1,0.1,0.2,0.8,0.3,0.5618951
0,0.8,0.3,0.3,1,0.2,0.5619261
0.3,0.8,0,0,0.7,0.3,0.5619277
0.1,0.9,0,0.2,0.9,0.3,0.5619304
0.3,0.9,0.3,0.3,0.9,0.2,0.5619346
0.2,1,0,0,1,0.4,0.5619382
0.2,0.7,0.3,0.1,0.8,0.2,0.5619556
0.1,0.8,0.3,0.2,0.8,0.2,0.5619569
0.2,0.9,0,0.1,0.7,0.3,0.5619575
0.2,0.9,0.3,0,0.9,0.3,0.5619802
0.1,1,0.3,0.1,0.9,0.3,0.5619855
0,0.9,0.3,0.3,0.8,0.2,0.5619946
0,0.7,0,0,0.8,0.3,0.5619999
0,1,0,0.3,0.9,0.3,0.5620018
0.3,1,0.3,0.3,0.7,0.2,0.5620028
0.2,0.7,0.2,0.2,0.9,0.2,0.5620037
0.1,1,0,0.2,0.7,0.3,0.5620185
0.2,0.9,0.2,0.1,1,0.3,0.5620226
0.1,0.8,0.2,0.3,0.9,0.2,0.5620283
0.3,0.8,0.2,0,1,0.3,0.5620307
0.1,1,0.2,0.2,1,0.3,0.5620485
0.2,1,0.3,0,0.7,0.3,0.5620581
0.2,0.7,0.1,0.3,1,0.2,0.5620718
0.2,0.8,0.2,0.2,0.7,0.2,0.5620819
0.3,0.7,0.2,0.1,0.7,0.2,0.5620965
0.2,1,0.2,0.1,0.8,0.3,0.5621002
0.3,0.9,0.2,0,0.8,0.3,0.5621043
0.1,0.9,0.2,0.3,0.7,0.2,0.5621098
0,0.8,0.2,0,0.9,0.3,0.5621279
0.3,0.7,0.1,0.2,0.8,0.2,0.5621349
0.3,0.9,0.1,0.1,0.9,0.3,0.5621411
0.2,0.8,0.1,0.3,0.8,0.2,0.562146
0.2,1,0.1,0.2,0.9,0.3,0.562156
0.1,0.7,0.1,0,1,0.3,0.5621739
0.3,0.7,0,0.3,0.9,0.2,0.5621975
0.3,0.9,0,0.2,1,0.3,0.5621989
0,0.8,0.1,0.1,1,0.3,0.5622082
0,0.9,0.2,0,0.7,0.3,0.5622315
0.2,1,0,0.3,1,0.3,0.5622337
0.3,1,0.1,0.1,0.7,0.3,0.5622341
0.1,0.8,0.1,0,0.8,0.3,0.5622665
0.3,1,0.3,0.1,1,0.3,0.5622716
0.2,0.9,0.3,0.3,0.9,0.2,0.5622729
0.3,1,0,0.2,0.8,0.3,0.5622855
0.3,0.8,0,0.3,0.7,0.2,0.5622911
0.3,0.8,0.3,0.2,0.9,0.2,0.5622918
0,0.7,0.1,0.2,0.7,0.2,0.5622964
0,0.9,0.1,0.1,0.8,0.3,0.5623057
0,0.7,0.3,0.2,1,0.2,0.5623069
0.3,0.8,0.2,0.3,1,0.2,0.5623189
0.2,0.7,0,0,0.9,0.3,0.5623218
0.1,0.8,0,0.1,0.9,0.3,0.5623454
0.2,1,0.3,0.3,0.7,0.2,0.5623589
0.1,1,0,0,1,0.4,0.5623609
0.1,0.9,0.3,0,0.9,0.3,0.5623699
0.3,0.9,0.3,0.2,0.7,0.2,0.5623757
0,1,0.3,0.1,0.9,0.3,0.562382
0.1,0.7,0.3,0.1,0.8,0.2,0.5623885
0,0.8,0.3,0.2,0.8,0.2,0.5623927
0,0.9,0,0.2,0.9,0.3,0.5623964
0.3,0.9,0.2,0.3,0.8,0.2,0.5623965
0,0.7,0,0.3,0.8,0.2,0.5624125
0.1,0.9,0.2,0.1,1,0.3,0.5624132
0.2,0.8,0.2,0,1,0.3,0.5624161
0.2,0.8,0,0,0.7,0.3,0.5624309
0.1,0.7,0.2,0.2,0.9,0.2,0.5624342
0,1,0.2,0.2,1,0.3,0.5624383
0.1,0.9,0,0.1,0.7,0.3,0.5624598
0,0.8,0.2,0.3,0.9,0.2,0.5624626
0.1,1,0.3,0,0.7,0.3,0.5624735
0.1,0.7,0.1,0.3,1,0.2,0.5625044
0.2,0.9,0.2,0,0.8,0.3,0.5625095
0.1,1,0.2,0.1,0.8,0.3,0.5625098
0,1,0,0.2,0.7,0.3,0.5625165
0.1,0.8,0.2,0.2,0.7,0.2,0.5625374
0.2,0.9,0.1,0.1,0.9,0.3,0.562545
0.2,0.7,0.2,0.1,0.7,0.2,0.5625474
0.3,0.8,0.1,0,0.9,0.3,0.5625622
0.1,1,0.1,0.2,0.9,0.3,0.5625637
0,0.9,0.2,0.3,0.7,0.2,0.5625679
0.2,0.7,0.1,0.2,0.8,0.2,0.5625824
0.3,0.8,0,0.1,1,0.3,0.5625979
0.1,0.8,0.1,0.3,0.8,0.2,0.5626045
0.2,0.9,0,0.2,1,0.3,0.5626047
0.2,1,0.3,0.1,1,0.3,0.56261
0.1,1,0,0.3,1,0.3,0.5626353
0.3,0.9,0.3,0,1,0.3,0.562644
0.1,0.9,0.3,0.3,0.9,0.2,0.5626493
0.2,0.7,0,0.3,0.9,0.2,0.5626504
0.2,1,0.1,0.1,0.7,0.3,0.5626589
0.2,0.8,0.3,0.2,0.9,0.2,0.5626634
0.3,0.9,0.1,0,0.7,0.3,0.5626732
0,0.7,0.1,0,1,0.3,0.5626822
0.2,0.8,0.2,0.3,1,0.2,0.5626891
0.3,0.9,0,0.1,0.8,0.3,0.5627019
0.2,1,0,0.2,0.8,0.3,0.5627076
0.3,0.7,0.3,0.1,0.9,0.2,0.5627114
0.3,0.7,0.2,0.2,1,0.2,0.5627173
0.3,1,0.3,0,0.8,0.3,0.5627377
0.3,1,0.2,0.1,0.9,0.3,0.5627435
0.1,1,0.3,0.3,0.7,0.2,0.562754
0.3,1,0.1,0.2,1,0.3,0.5627617
0.3,0.7,0,0.2,0.7,0.2,0.5627631
0.2,0.9,0.3,0.2,0.7,0.2,0.5627649
0.2,0.8,0,0.3,0.7,0.2,0.562768
0.2,0.9,0.2,0.3,0.8,0.2,0.5627856
