slope, srtm, tpi, twi, coarse, stream, hdist
0.22, 0.05, 0.75, 0.27, 1, 0.93, 0.480707
0.22, 0.05, 0.75, 0.28, 1, 0.88, 0.4849105
0.22, 0.05, 0.75, 0.28, 1, 0.89, 0.4839644
0.22, 0.05, 0.75, 0.28, 1, 0.9, 0.4830178
0.22, 0.05, 0.75, 0.28, 1, 0.91, 0.4820718
0.22, 0.05, 0.75, 0.28, 1, 0.92, 0.4811248
0.22, 0.05, 0.75, 0.28, 1, 0.93, 0.4810436
0.22, 0.05, 0.75, 0.29, 1, 0.88, 0.4847915
0.22, 0.05, 0.75, 0.29, 1, 0.89, 0.4838474
0.22, 0.05, 0.75, 0.29, 1, 0.9, 0.4829031
0.22, 0.05, 0.75, 0.29, 1, 0.91, 0.4819591
0.22, 0.05, 0.75, 0.29, 1, 0.92, 0.4810143
0.22, 0.05, 0.75, 0.29, 1, 0.93, 0.4813906
0.22, 0.05, 0.75, 0.3, 1, 0.88, 0.4846696
0.22, 0.05, 0.75, 0.3, 1, 0.89, 0.4837276
0.22, 0.05, 0.75, 0.3, 1, 0.9, 0.4827858
0.22, 0.05, 0.75, 0.3, 1, 0.91, 0.4818438
0.22, 0.05, 0.75, 0.3, 1, 0.92, 0.4809013
0.22, 0.05, 0.75, 0.3, 1, 0.93, 0.4817478
0.22, 0.06, 0.7, 0.25, 1, 0.88, 0.4811378
0.22, 0.06, 0.7, 0.25, 1, 0.89, 0.4800766
0.22, 0.06, 0.7, 0.25, 1, 0.9, 0.4790983
0.22, 0.06, 0.7, 0.25, 1, 0.91, 0.4788012
0.22, 0.06, 0.7, 0.25, 1, 0.92, 0.480045
0.22, 0.06, 0.7, 0.25, 1, 0.93, 0.4812745
0.22, 0.06, 0.7, 0.26, 1, 0.88, 0.4810122
0.22, 0.06, 0.7, 0.26, 1, 0.89, 0.47997
0.22, 0.06, 0.7, 0.26, 1, 0.9, 0.4789941
0.22, 0.06, 0.7, 0.26, 1, 0.91, 0.4791369
0.22, 0.06, 0.7, 0.26, 1, 0.92, 0.4803717
0.22, 0.06, 0.7, 0.26, 1, 0.93, 0.4815924
0.22, 0.06, 0.7, 0.27, 1, 0.88, 0.4808829
0.22, 0.06, 0.7, 0.27, 1, 0.89, 0.4798606
0.22, 0.06, 0.7, 0.27, 1, 0.9, 0.478887
0.22, 0.06, 0.7, 0.27, 1, 0.91, 0.4794839
0.22, 0.06, 0.7, 0.27, 1, 0.92, 0.4807097
0.22, 0.06, 0.7, 0.27, 1, 0.93, 0.4819213
0.22, 0.06, 0.7, 0.28, 1, 0.88, 0.4807502
0.22, 0.06, 0.7, 0.28, 1, 0.89, 0.4797485
0.22, 0.06, 0.7, 0.28, 1, 0.9, 0.478777
0.22, 0.06, 0.7, 0.28, 1, 0.91, 0.4798423
0.22, 0.06, 0.7, 0.28, 1, 0.92, 0.4810586
0.22, 0.06, 0.7, 0.28, 1, 0.93, 0.4822613
0.22, 0.06, 0.7, 0.29, 1, 0.88, 0.4806141
0.22, 0.06, 0.7, 0.29, 1, 0.89, 0.4796337
0.22, 0.06, 0.7, 0.29, 1, 0.9, 0.4789915
0.22, 0.06, 0.7, 0.29, 1, 0.91, 0.4802115
0.22, 0.06, 0.7, 0.29, 1, 0.92, 0.4814182
0.22, 0.06, 0.7, 0.29, 1, 0.93, 0.4826117
0.22, 0.06, 0.7, 0.3, 1, 0.88, 0.4804837
0.22, 0.06, 0.7, 0.3, 1, 0.89, 0.4795162
0.22, 0.06, 0.7, 0.3, 1, 0.9, 0.4793814
0.22, 0.06, 0.7, 0.3, 1, 0.91, 0.4805915
0.22, 0.06, 0.7, 0.3, 1, 0.92, 0.4817884
0.22, 0.06, 0.7, 0.3, 1, 0.93, 0.4829722
0.22, 0.06, 0.71, 0.25, 1, 0.88, 0.4818899
0.22, 0.06, 0.71, 0.25, 1, 0.89, 0.4809166
0.22, 0.06, 0.71, 0.25, 1, 0.9, 0.4799428
0.22, 0.06, 0.71, 0.25, 1, 0.91, 0.4789702
0.22, 0.06, 0.71, 0.25, 1, 0.92, 0.4797903
0.22, 0.06, 0.71, 0.25, 1, 0.93, 0.4810154
0.22, 0.06, 0.71, 0.26, 1, 0.88, 0.4817809
0.22, 0.06, 0.71, 0.26, 1, 0.89, 0.4808097
0.22, 0.06, 0.71, 0.26, 1, 0.9, 0.4798381
0.22, 0.06, 0.71, 0.26, 1, 0.91, 0.4788864
0.22, 0.06, 0.71, 0.26, 1, 0.92, 0.4801167
0.22, 0.06, 0.71, 0.26, 1, 0.93, 0.481333
0.22, 0.06, 0.71, 0.27, 1, 0.88, 0.481669
0.22, 0.06, 0.71, 0.27, 1, 0.89, 0.4806999
0.22, 0.06, 0.71, 0.27, 1, 0.9, 0.4797304
0.22, 0.06, 0.71, 0.27, 1, 0.91, 0.4792329
0.22, 0.06, 0.71, 0.27, 1, 0.92, 0.4804541
0.22, 0.06, 0.71, 0.27, 1, 0.93, 0.4816617
0.22, 0.06, 0.71, 0.28, 1, 0.88, 0.4815542
0.22, 0.06, 0.71, 0.28, 1, 0.89, 0.4805872
0.22, 0.06, 0.71, 0.28, 1, 0.9, 0.4796198
0.22, 0.06, 0.71, 0.28, 1, 0.91, 0.4795904
0.22, 0.06, 0.71, 0.28, 1, 0.92, 0.4808023
0.22, 0.06, 0.71, 0.28, 1, 0.93, 0.4820009
0.22, 0.06, 0.71, 0.29, 1, 0.88, 0.4814367
0.22, 0.06, 0.71, 0.29, 1, 0.89, 0.4804718
0.22, 0.06, 0.71, 0.29, 1, 0.9, 0.4795066
0.22, 0.06, 0.71, 0.29, 1, 0.91, 0.479959
0.22, 0.06, 0.71, 0.29, 1, 0.92, 0.4811613
0.22, 0.06, 0.71, 0.29, 1, 0.93, 0.4823508
0.22, 0.06, 0.71, 0.3, 1, 0.88, 0.4813163
0.22, 0.06, 0.71, 0.3, 1, 0.89, 0.4803537
0.22, 0.06, 0.71, 0.3, 1, 0.9, 0.4793909
0.22, 0.06, 0.71, 0.3, 1, 0.91, 0.4803383
0.22, 0.06, 0.71, 0.3, 1, 0.92, 0.481531
0.22, 0.06, 0.71, 0.3, 1, 0.93, 0.4827109
0.22, 0.06, 0.72, 0.25, 1, 0.88, 0.4827232
0.22, 0.06, 0.72, 0.25, 1, 0.89, 0.481755
0.22, 0.06, 0.72, 0.25, 1, 0.9, 0.4807868
0.22, 0.06, 0.72, 0.25, 1, 0.91, 0.4798188
0.22, 0.06, 0.72, 0.25, 1, 0.92, 0.4795388
0.22, 0.06, 0.72, 0.25, 1, 0.93, 0.480759
0.22, 0.06, 0.72, 0.26, 1, 0.88, 0.482614
0.22, 0.06, 0.72, 0.26, 1, 0.89, 0.4816479
0.22, 0.06, 0.72, 0.26, 1, 0.9, 0.4806817
0.22, 0.06, 0.72, 0.26, 1, 0.91, 0.4797157
0.22, 0.06, 0.72, 0.26, 1, 0.92, 0.4798645
0.22, 0.06, 0.72, 0.26, 1, 0.93, 0.4810762
0.22, 0.06, 0.72, 0.27, 1, 0.88, 0.4825016
0.22, 0.06, 0.72, 0.27, 1, 0.89, 0.4815378
0.22, 0.06, 0.72, 0.27, 1, 0.9, 0.4805736
0.22, 0.06, 0.72, 0.27, 1, 0.91, 0.4796097
0.22, 0.06, 0.72, 0.27, 1, 0.92, 0.4802012
0.22, 0.06, 0.72, 0.27, 1, 0.93, 0.4814042
0.22, 0.06, 0.72, 0.28, 1, 0.88, 0.4823862
0.22, 0.06, 0.72, 0.28, 1, 0.89, 0.4814249
0.22, 0.06, 0.72, 0.28, 1, 0.9, 0.4804627
0.22, 0.06, 0.72, 0.28, 1, 0.91, 0.479501
0.22, 0.06, 0.72, 0.28, 1, 0.92, 0.4805489
0.22, 0.06, 0.72, 0.28, 1, 0.93, 0.4817429
0.22, 0.06, 0.72, 0.29, 1, 0.88, 0.4822682
0.22, 0.06, 0.72, 0.29, 1, 0.89, 0.4813091
0.22, 0.06, 0.72, 0.29, 1, 0.9, 0.4803491
0.22, 0.06, 0.72, 0.29, 1, 0.91, 0.479709
0.22, 0.06, 0.72, 0.29, 1, 0.92, 0.4809073
0.22, 0.06, 0.72, 0.29, 1, 0.93, 0.4820921
0.22, 0.06, 0.72, 0.3, 1, 0.88, 0.4821476
0.22, 0.06, 0.72, 0.3, 1, 0.89, 0.4811906
0.22, 0.06, 0.72, 0.3, 1, 0.9, 0.4802329
0.22, 0.06, 0.72, 0.3, 1, 0.91, 0.4800875
0.22, 0.06, 0.72, 0.3, 1, 0.92, 0.481276
0.22, 0.06, 0.72, 0.3, 1, 0.93, 0.4824518
0.22, 0.06, 0.73, 0.25, 1, 0.88, 0.4835546
0.22, 0.06, 0.73, 0.25, 1, 0.89, 0.4825918
0.22, 0.06, 0.73, 0.25, 1, 0.9, 0.4816291
0.22, 0.06, 0.73, 0.25, 1, 0.91, 0.4806662
0.22, 0.06, 0.73, 0.25, 1, 0.92, 0.4797037
0.22, 0.06, 0.73, 0.25, 1, 0.93, 0.4805057
0.22, 0.06, 0.73, 0.26, 1, 0.88, 0.4834452
0.22, 0.06, 0.73, 0.26, 1, 0.89, 0.4824843
0.22, 0.06, 0.73, 0.26, 1, 0.9, 0.4815237
0.22, 0.06, 0.73, 0.26, 1, 0.91, 0.4805626
0.22, 0.06, 0.73, 0.26, 1, 0.92, 0.4796148
0.22, 0.06, 0.73, 0.26, 1, 0.93, 0.4808223
0.22, 0.06, 0.73, 0.27, 1, 0.88, 0.4833326
0.22, 0.06, 0.73, 0.27, 1, 0.89, 0.4823739
0.22, 0.06, 0.73, 0.27, 1, 0.9, 0.4814154
0.22, 0.06, 0.73, 0.27, 1, 0.91, 0.4804562
0.22, 0.06, 0.73, 0.27, 1, 0.92, 0.479951
0.22, 0.06, 0.73, 0.27, 1, 0.93, 0.4811497
0.22, 0.06, 0.73, 0.28, 1, 0.88, 0.483217
0.22, 0.06, 0.73, 0.28, 1, 0.89, 0.4822606
0.22, 0.06, 0.73, 0.28, 1, 0.9, 0.4813042
0.22, 0.06, 0.73, 0.28, 1, 0.91, 0.480347
0.22, 0.06, 0.73, 0.28, 1, 0.92, 0.480298
0.22, 0.06, 0.73, 0.28, 1, 0.93, 0.4814876
0.22, 0.06, 0.73, 0.29, 1, 0.88, 0.4830985
0.22, 0.06, 0.73, 0.29, 1, 0.89, 0.4821445
0.22, 0.06, 0.73, 0.29, 1, 0.9, 0.4811902
0.22, 0.06, 0.73, 0.29, 1, 0.91, 0.4802352
0.22, 0.06, 0.73, 0.29, 1, 0.92, 0.4806556
0.22, 0.06, 0.73, 0.29, 1, 0.93, 0.4818361
0.22, 0.06, 0.73, 0.3, 1, 0.88, 0.4829772
0.22, 0.06, 0.73, 0.3, 1, 0.89, 0.4820257
0.22, 0.06, 0.73, 0.3, 1, 0.9, 0.4810736
0.22, 0.06, 0.73, 0.3, 1, 0.91, 0.4801208
0.22, 0.06, 0.73, 0.3, 1, 0.92, 0.4810236
0.22, 0.06, 0.73, 0.3, 1, 0.93, 0.482195
0.22, 0.06, 0.74, 0.25, 1, 0.88, 0.4843842
0.22, 0.06, 0.74, 0.25, 1, 0.89, 0.4834271
0.22, 0.06, 0.74, 0.25, 1, 0.9, 0.4824695
0.22, 0.06, 0.74, 0.25, 1, 0.91, 0.4815124
0.22, 0.06, 0.74, 0.25, 1, 0.92, 0.4805544
0.22, 0.06, 0.74, 0.25, 1, 0.93, 0.4802548
0.22, 0.06, 0.74, 0.26, 1, 0.88, 0.4842746
0.22, 0.06, 0.74, 0.26, 1, 0.89, 0.4833194
0.22, 0.06, 0.74, 0.26, 1, 0.9, 0.4823638
0.22, 0.06, 0.74, 0.26, 1, 0.91, 0.4814086
0.22, 0.06, 0.74, 0.26, 1, 0.92, 0.4804526
0.22, 0.06, 0.74, 0.26, 1, 0.93, 0.4805709
0.22, 0.06, 0.74, 0.27, 1, 0.88, 0.4841619
0.22, 0.06, 0.74, 0.27, 1, 0.89, 0.4832085
0.22, 0.06, 0.74, 0.27, 1, 0.9, 0.4822551
0.22, 0.06, 0.74, 0.27, 1, 0.91, 0.4813018
0.22, 0.06, 0.74, 0.27, 1, 0.92, 0.480348
0.22, 0.06, 0.74, 0.27, 1, 0.93, 0.4808976
0.22, 0.06, 0.74, 0.28, 1, 0.88, 0.4840461
0.22, 0.06, 0.74, 0.28, 1, 0.89, 0.4830947
0.22, 0.06, 0.74, 0.28, 1, 0.9, 0.4821436
0.22, 0.06, 0.74, 0.28, 1, 0.91, 0.4811922
0.22, 0.06, 0.74, 0.28, 1, 0.92, 0.4802406
0.22, 0.06, 0.74, 0.28, 1, 0.93, 0.481235
0.22, 0.06, 0.74, 0.29, 1, 0.88, 0.4839274
0.22, 0.06, 0.74, 0.29, 1, 0.89, 0.4829781
0.22, 0.06, 0.74, 0.29, 1, 0.9, 0.4820294
0.22, 0.06, 0.74, 0.29, 1, 0.91, 0.4810799
0.22, 0.06, 0.74, 0.29, 1, 0.92, 0.4804065
0.22, 0.06, 0.74, 0.29, 1, 0.93, 0.4815828
0.22, 0.06, 0.74, 0.3, 1, 0.88, 0.4838059
0.22, 0.06, 0.74, 0.3, 1, 0.89, 0.482859
0.22, 0.06, 0.74, 0.3, 1, 0.9, 0.4819124
0.22, 0.06, 0.74, 0.3, 1, 0.91, 0.4809651
0.22, 0.06, 0.74, 0.3, 1, 0.92, 0.4807739
0.22, 0.06, 0.74, 0.3, 1, 0.93, 0.4819409
0.22, 0.06, 0.75, 0.25, 1, 0.88, 0.4852119
0.22, 0.06, 0.75, 0.25, 1, 0.89, 0.4842601
0.22, 0.06, 0.75, 0.25, 1, 0.9, 0.4833079
0.22, 0.06, 0.75, 0.25, 1, 0.91, 0.4823561
0.22, 0.06, 0.75, 0.25, 1, 0.92, 0.4814037
0.22, 0.06, 0.75, 0.25, 1, 0.93, 0.4804514
0.22, 0.06, 0.75, 0.26, 1, 0.88, 0.4851019
0.22, 0.06, 0.75, 0.26, 1, 0.89, 0.4841522
0.22, 0.06, 0.75, 0.26, 1, 0.9, 0.4832018
0.22, 0.06, 0.75, 0.26, 1, 0.91, 0.482252
0.22, 0.06, 0.75, 0.26, 1, 0.92, 0.4813014
0.22, 0.06, 0.75, 0.26, 1, 0.93, 0.4803513
0.22, 0.06, 0.75, 0.27, 1, 0.88, 0.4849888
0.22, 0.06, 0.75, 0.27, 1, 0.89, 0.4840411
0.22, 0.06, 0.75, 0.27, 1, 0.9, 0.4830927
0.22, 0.06, 0.75, 0.27, 1, 0.91, 0.4821449
0.22, 0.06, 0.75, 0.27, 1, 0.92, 0.4811962
0.22, 0.06, 0.75, 0.27, 1, 0.93, 0.4806482
0.22, 0.06, 0.75, 0.28, 1, 0.88, 0.4848728
0.22, 0.06, 0.75, 0.28, 1, 0.89, 0.4839271
0.22, 0.06, 0.75, 0.28, 1, 0.9, 0.4829808
0.22, 0.06, 0.75, 0.28, 1, 0.91, 0.4820351
0.22, 0.06, 0.75, 0.28, 1, 0.92, 0.4810884
0.22, 0.06, 0.75, 0.28, 1, 0.93, 0.480985
0.22, 0.06, 0.75, 0.29, 1, 0.88, 0.4847539
0.22, 0.06, 0.75, 0.29, 1, 0.89, 0.4838101
0.22, 0.06, 0.75, 0.29, 1, 0.9, 0.4828661
0.22, 0.06, 0.75, 0.29, 1, 0.91, 0.4819225
0.22, 0.06, 0.75, 0.29, 1, 0.92, 0.4809781
0.22, 0.06, 0.75, 0.29, 1, 0.93, 0.4813321
0.22, 0.06, 0.75, 0.3, 1, 0.88, 0.4846321
0.22, 0.06, 0.75, 0.3, 1, 0.89, 0.4836905
0.22, 0.06, 0.75, 0.3, 1, 0.9, 0.4827489
0.22, 0.06, 0.75, 0.3, 1, 0.91, 0.4818073
0.22, 0.06, 0.75, 0.3, 1, 0.92, 0.4808651
0.22, 0.06, 0.75, 0.3, 1, 0.93, 0.4816894
0.22, 0.07, 0.7, 0.25, 1, 0.88, 0.481211
0.22, 0.07, 0.7, 0.25, 1, 0.89, 0.4801439
0.22, 0.07, 0.7, 0.25, 1, 0.9, 0.4790761
0.22, 0.07, 0.7, 0.25, 1, 0.91, 0.4787288
0.22, 0.07, 0.7, 0.25, 1, 0.92, 0.479973
0.22, 0.07, 0.7, 0.25, 1, 0.93, 0.481203
0.22, 0.07, 0.7, 0.26, 1, 0.88, 0.4810854
0.22, 0.07, 0.7, 0.26, 1, 0.89, 0.4800204
0.22, 0.07, 0.7, 0.26, 1, 0.9, 0.478955
0.22, 0.07, 0.7, 0.26, 1, 0.91, 0.4790646
0.22, 0.07, 0.7, 0.26, 1, 0.92, 0.4802999
0.22, 0.07, 0.7, 0.26, 1, 0.93, 0.4815211
0.22, 0.07, 0.7, 0.27, 1, 0.88, 0.4809562
0.22, 0.07, 0.7, 0.27, 1, 0.89, 0.4798935
0.22, 0.07, 0.7, 0.27, 1, 0.9, 0.478843
0.22, 0.07, 0.7, 0.27, 1, 0.91, 0.4794118
0.22, 0.07, 0.7, 0.27, 1, 0.92, 0.4806381
0.22, 0.07, 0.7, 0.27, 1, 0.93, 0.4818502
0.22, 0.07, 0.7, 0.28, 1, 0.88, 0.4808234
0.22, 0.07, 0.7, 0.28, 1, 0.89, 0.4797631
0.22, 0.07, 0.7, 0.28, 1, 0.9, 0.4787332
0.22, 0.07, 0.7, 0.28, 1, 0.91, 0.4797703
0.22, 0.07, 0.7, 0.28, 1, 0.92, 0.4809872
0.22, 0.07, 0.7, 0.28, 1, 0.93, 0.4821903
0.22, 0.07, 0.7, 0.29, 1, 0.88, 0.4806873
0.22, 0.07, 0.7, 0.29, 1, 0.89, 0.4796295
0.22, 0.07, 0.7, 0.29, 1, 0.9, 0.4789193
0.22, 0.07, 0.7, 0.29, 1, 0.91, 0.4801397
0.22, 0.07, 0.7, 0.29, 1, 0.92, 0.481347
0.22, 0.07, 0.7, 0.29, 1, 0.93, 0.4825409
0.22, 0.07, 0.7, 0.3, 1, 0.88, 0.4805479
0.22, 0.07, 0.7, 0.3, 1, 0.89, 0.4794926
0.22, 0.07, 0.7, 0.3, 1, 0.9, 0.4793094
0.22, 0.07, 0.7, 0.3, 1, 0.91, 0.4805199
0.22, 0.07, 0.7, 0.3, 1, 0.92, 0.4817173
0.22, 0.07, 0.7, 0.3, 1, 0.93, 0.4829016
0.22, 0.07, 0.71, 0.25, 1, 0.88, 0.4818449
0.22, 0.07, 0.71, 0.25, 1, 0.89, 0.480872
0.22, 0.07, 0.71, 0.25, 1, 0.9, 0.4798987
0.22, 0.07, 0.71, 0.25, 1, 0.91, 0.4789265
0.22, 0.07, 0.71, 0.25, 1, 0.92, 0.4797187
0.22, 0.07, 0.71, 0.25, 1, 0.93, 0.4809442
0.22, 0.07, 0.71, 0.26, 1, 0.88, 0.4817361
0.22, 0.07, 0.71, 0.26, 1, 0.89, 0.4807653
0.22, 0.07, 0.71, 0.26, 1, 0.9, 0.479794
0.22, 0.07, 0.71, 0.26, 1, 0.91, 0.4788239
0.22, 0.07, 0.71, 0.26, 1, 0.92, 0.4800452
0.22, 0.07, 0.71, 0.26, 1, 0.93, 0.481262
0.22, 0.07, 0.71, 0.27, 1, 0.88, 0.4816243
0.22, 0.07, 0.71, 0.27, 1, 0.89, 0.4806556
0.22, 0.07, 0.71, 0.27, 1, 0.9, 0.4796865
0.22, 0.07, 0.71, 0.27, 1, 0.91, 0.4791611
0.22, 0.07, 0.71, 0.27, 1, 0.92, 0.4803829
0.22, 0.07, 0.71, 0.27, 1, 0.93, 0.4815909
0.22, 0.07, 0.71, 0.28, 1, 0.88, 0.4815096
0.22, 0.07, 0.71, 0.28, 1, 0.89, 0.480543
0.22, 0.07, 0.71, 0.28, 1, 0.9, 0.479576
0.22, 0.07, 0.71, 0.28, 1, 0.91, 0.4795188
0.22, 0.07, 0.71, 0.28, 1, 0.92, 0.4807313
0.22, 0.07, 0.71, 0.28, 1, 0.93, 0.4819303
0.22, 0.07, 0.71, 0.29, 1, 0.88, 0.4813922
0.22, 0.07, 0.71, 0.29, 1, 0.89, 0.4804277
0.22, 0.07, 0.71, 0.29, 1, 0.9, 0.4794629
0.22, 0.07, 0.71, 0.29, 1, 0.91, 0.4798876
0.22, 0.07, 0.71, 0.29, 1, 0.92, 0.4810904
0.22, 0.07, 0.71, 0.29, 1, 0.93, 0.4822803
0.22, 0.07, 0.71, 0.3, 1, 0.88, 0.481272
0.22, 0.07, 0.71, 0.3, 1, 0.89, 0.4803098
0.22, 0.07, 0.71, 0.3, 1, 0.9, 0.4793474
0.22, 0.07, 0.71, 0.3, 1, 0.91, 0.4802671
0.22, 0.07, 0.71, 0.3, 1, 0.92, 0.4814603
0.22, 0.07, 0.71, 0.3, 1, 0.93, 0.4826406
0.22, 0.07, 0.72, 0.25, 1, 0.88, 0.4826783
0.22, 0.07, 0.72, 0.25, 1, 0.89, 0.4817105
0.22, 0.07, 0.72, 0.25, 1, 0.9, 0.4807427
0.22, 0.07, 0.72, 0.25, 1, 0.91, 0.479775
0.22, 0.07, 0.72, 0.25, 1, 0.92, 0.4794675
0.22, 0.07, 0.72, 0.25, 1, 0.93, 0.4806882
0.22, 0.07, 0.72, 0.26, 1, 0.88, 0.4825692
0.22, 0.07, 0.72, 0.26, 1, 0.89, 0.4816035
0.22, 0.07, 0.72, 0.26, 1, 0.9, 0.4806377
0.22, 0.07, 0.72, 0.26, 1, 0.91, 0.4796721
0.22, 0.07, 0.72, 0.26, 1, 0.92, 0.4797934
0.22, 0.07, 0.72, 0.26, 1, 0.93, 0.4810056
0.22, 0.07, 0.72, 0.27, 1, 0.88, 0.4824569
0.22, 0.07, 0.72, 0.27, 1, 0.89, 0.4814935
0.22, 0.07, 0.72, 0.27, 1, 0.9, 0.4805297
0.22, 0.07, 0.72, 0.27, 1, 0.91, 0.4795663
0.22, 0.07, 0.72, 0.27, 1, 0.92, 0.4801303
0.22, 0.07, 0.72, 0.27, 1, 0.93, 0.4813338
0.22, 0.07, 0.72, 0.28, 1, 0.88, 0.4823417
0.22, 0.07, 0.72, 0.28, 1, 0.89, 0.4813807
0.22, 0.07, 0.72, 0.28, 1, 0.9, 0.4804189
0.22, 0.07, 0.72, 0.28, 1, 0.91, 0.4794576
0.22, 0.07, 0.72, 0.28, 1, 0.92, 0.4804782
0.22, 0.07, 0.72, 0.28, 1, 0.93, 0.4816726
0.22, 0.07, 0.72, 0.29, 1, 0.88, 0.4822238
0.22, 0.07, 0.72, 0.29, 1, 0.89, 0.4812651
0.22, 0.07, 0.72, 0.29, 1, 0.9, 0.4803055
0.22, 0.07, 0.72, 0.29, 1, 0.91, 0.479638
0.22, 0.07, 0.72, 0.29, 1, 0.92, 0.4808367
0.22, 0.07, 0.72, 0.29, 1, 0.93, 0.482022
0.22, 0.07, 0.72, 0.3, 1, 0.88, 0.4821033
0.22, 0.07, 0.72, 0.3, 1, 0.89, 0.4811467
0.22, 0.07, 0.72, 0.3, 1, 0.9, 0.4801894
0.22, 0.07, 0.72, 0.3, 1, 0.91, 0.4800167
0.22, 0.07, 0.72, 0.3, 1, 0.92, 0.4812056
0.22, 0.07, 0.72, 0.3, 1, 0.93, 0.4823818
0.22, 0.07, 0.73, 0.25, 1, 0.88, 0.4835097
0.22, 0.07, 0.73, 0.25, 1, 0.89, 0.4825474
0.22, 0.07, 0.73, 0.25, 1, 0.9, 0.4815851
0.22, 0.07, 0.73, 0.25, 1, 0.91, 0.4806226
0.22, 0.07, 0.73, 0.25, 1, 0.92, 0.4796605
0.22, 0.07, 0.73, 0.25, 1, 0.93, 0.4804353
0.22, 0.07, 0.73, 0.26, 1, 0.88, 0.4834004
0.22, 0.07, 0.73, 0.26, 1, 0.89, 0.48244
0.22, 0.07, 0.73, 0.26, 1, 0.9, 0.4814798
0.22, 0.07, 0.73, 0.26, 1, 0.91, 0.4805191
0.22, 0.07, 0.73, 0.26, 1, 0.92, 0.4795592
0.22, 0.07, 0.73, 0.26, 1, 0.93, 0.480752
0.22, 0.07, 0.73, 0.27, 1, 0.88, 0.483288
0.22, 0.07, 0.73, 0.27, 1, 0.89, 0.4823297
0.22, 0.07, 0.73, 0.27, 1, 0.9, 0.4813716
0.22, 0.07, 0.73, 0.27, 1, 0.91, 0.4804128
0.22, 0.07, 0.73, 0.27, 1, 0.92, 0.4798805
0.22, 0.07, 0.73, 0.27, 1, 0.93, 0.4810796
0.22, 0.07, 0.73, 0.28, 1, 0.88, 0.4831726
0.22, 0.07, 0.73, 0.28, 1, 0.89, 0.4822165
0.22, 0.07, 0.73, 0.28, 1, 0.9, 0.4812605
0.22, 0.07, 0.73, 0.28, 1, 0.91, 0.4803037
0.22, 0.07, 0.73, 0.28, 1, 0.92, 0.4802277
0.22, 0.07, 0.73, 0.28, 1, 0.93, 0.4814177
0.22, 0.07, 0.73, 0.29, 1, 0.88, 0.4830542
0.22, 0.07, 0.73, 0.29, 1, 0.89, 0.4821006
0.22, 0.07, 0.73, 0.29, 1, 0.9, 0.4811466
0.22, 0.07, 0.73, 0.29, 1, 0.91, 0.480192
0.22, 0.07, 0.73, 0.29, 1, 0.92, 0.4805855
0.22, 0.07, 0.73, 0.29, 1, 0.93, 0.4817663
0.22, 0.07, 0.73, 0.3, 1, 0.88, 0.482933
0.22, 0.07, 0.73, 0.3, 1, 0.89, 0.4819819
0.22, 0.07, 0.73, 0.3, 1, 0.9, 0.4810301
0.22, 0.07, 0.73, 0.3, 1, 0.91, 0.4800777
0.22, 0.07, 0.73, 0.3, 1, 0.92, 0.4809536
0.22, 0.07, 0.73, 0.3, 1, 0.93, 0.4821254
0.22, 0.07, 0.74, 0.25, 1, 0.88, 0.4843394
0.22, 0.07, 0.74, 0.25, 1, 0.89, 0.4833828
0.22, 0.07, 0.74, 0.25, 1, 0.9, 0.4824255
0.22, 0.07, 0.74, 0.25, 1, 0.91, 0.4814688
0.22, 0.07, 0.74, 0.25, 1, 0.92, 0.4805111
0.22, 0.07, 0.74, 0.25, 1, 0.93, 0.4801848
0.22, 0.07, 0.74, 0.26, 1, 0.88, 0.4842299
0.22, 0.07, 0.74, 0.26, 1, 0.89, 0.4832751
0.22, 0.07, 0.74, 0.26, 1, 0.9, 0.4823199
0.22, 0.07, 0.74, 0.26, 1, 0.91, 0.4813651
0.22, 0.07, 0.74, 0.26, 1, 0.92, 0.4804095
0.22, 0.07, 0.74, 0.26, 1, 0.93, 0.480501
0.22, 0.07, 0.74, 0.27, 1, 0.88, 0.4841173
0.22, 0.07, 0.74, 0.27, 1, 0.89, 0.4831643
0.22, 0.07, 0.74, 0.27, 1, 0.9, 0.4822114
0.22, 0.07, 0.74, 0.27, 1, 0.91, 0.4812585
0.22, 0.07, 0.74, 0.27, 1, 0.92, 0.480305
0.22, 0.07, 0.74, 0.27, 1, 0.93, 0.4808279
0.22, 0.07, 0.74, 0.28, 1, 0.88, 0.4840017
0.22, 0.07, 0.74, 0.28, 1, 0.89, 0.4830507
0.22, 0.07, 0.74, 0.28, 1, 0.9, 0.4821
0.22, 0.07, 0.74, 0.28, 1, 0.91, 0.4811489
0.22, 0.07, 0.74, 0.28, 1, 0.92, 0.4801977
0.22, 0.07, 0.74, 0.28, 1, 0.93, 0.4811654
0.22, 0.07, 0.74, 0.29, 1, 0.88, 0.4838831
0.22, 0.07, 0.74, 0.29, 1, 0.89, 0.4829342
0.22, 0.07, 0.74, 0.29, 1, 0.9, 0.4819858
0.22, 0.07, 0.74, 0.29, 1, 0.91, 0.4810367
0.22, 0.07, 0.74, 0.29, 1, 0.92, 0.4803367
0.22, 0.07, 0.74, 0.29, 1, 0.93, 0.4815134
0.22, 0.07, 0.74, 0.3, 1, 0.88, 0.4837617
0.22, 0.07, 0.74, 0.3, 1, 0.89, 0.4828152
0.22, 0.07, 0.74, 0.3, 1, 0.9, 0.4818691
