slope, srtm, tpi, twi, coarse, stream, hdist
0.25, 0.1, 0.77, 0.17, 1, 0.91, 0.4847461
0.25, 0.1, 0.77, 0.17, 1, 0.92, 0.4837971
0.25, 0.1, 0.77, 0.17, 1, 0.93, 0.4828488
0.25, 0.1, 0.77, 0.18, 1, 0.89, 0.4865626
0.25, 0.1, 0.77, 0.18, 1, 0.9, 0.4856164
0.25, 0.1, 0.77, 0.18, 1, 0.91, 0.4846695
0.25, 0.1, 0.77, 0.18, 1, 0.92, 0.4837219
0.25, 0.1, 0.77, 0.18, 1, 0.93, 0.482775
0.25, 0.1, 0.77, 0.19, 1, 0.89, 0.4864794
0.25, 0.1, 0.77, 0.19, 1, 0.9, 0.4855347
0.25, 0.1, 0.77, 0.19, 1, 0.91, 0.4845892
0.25, 0.1, 0.77, 0.19, 1, 0.92, 0.4836431
0.25, 0.1, 0.77, 0.19, 1, 0.93, 0.4826976
0.25, 0.1, 0.77, 0.2, 1, 0.89, 0.4863924
0.25, 0.1, 0.77, 0.2, 1, 0.9, 0.4854493
0.25, 0.1, 0.77, 0.2, 1, 0.91, 0.4845052
0.25, 0.1, 0.77, 0.2, 1, 0.92, 0.4835606
0.25, 0.1, 0.77, 0.2, 1, 0.93, 0.4826169
0.25, 0.1, 0.78, 0.17, 1, 0.89, 0.4874629
0.25, 0.1, 0.78, 0.17, 1, 0.9, 0.4865213
0.25, 0.1, 0.78, 0.17, 1, 0.91, 0.4855785
0.25, 0.1, 0.78, 0.17, 1, 0.92, 0.484635
0.25, 0.1, 0.78, 0.17, 1, 0.93, 0.4836915
0.25, 0.1, 0.78, 0.18, 1, 0.89, 0.4873835
0.25, 0.1, 0.78, 0.18, 1, 0.9, 0.4864433
0.25, 0.1, 0.78, 0.18, 1, 0.91, 0.4855019
0.25, 0.1, 0.78, 0.18, 1, 0.92, 0.4845597
0.25, 0.1, 0.78, 0.18, 1, 0.93, 0.4836175
0.25, 0.1, 0.78, 0.19, 1, 0.89, 0.4873003
0.25, 0.1, 0.78, 0.19, 1, 0.9, 0.4863616
0.25, 0.1, 0.78, 0.19, 1, 0.91, 0.4854215
0.25, 0.1, 0.78, 0.19, 1, 0.92, 0.4844807
0.25, 0.1, 0.78, 0.19, 1, 0.93, 0.4835398
0.25, 0.1, 0.78, 0.2, 1, 0.89, 0.4872133
0.25, 0.1, 0.78, 0.2, 1, 0.9, 0.4862761
0.25, 0.1, 0.78, 0.2, 1, 0.91, 0.4853374
0.25, 0.1, 0.78, 0.2, 1, 0.92, 0.484398
0.25, 0.1, 0.78, 0.2, 1, 0.93, 0.4834586
0.25, 0.1, 0.79, 0.17, 1, 0.89, 0.4882814
0.25, 0.1, 0.79, 0.17, 1, 0.9, 0.4873451
0.25, 0.1, 0.79, 0.17, 1, 0.91, 0.4864082
0.25, 0.1, 0.79, 0.17, 1, 0.92, 0.4854701
0.25, 0.1, 0.79, 0.17, 1, 0.93, 0.4845316
0.25, 0.1, 0.79, 0.18, 1, 0.89, 0.4882016
0.25, 0.1, 0.79, 0.18, 1, 0.9, 0.4872671
0.25, 0.1, 0.79, 0.18, 1, 0.91, 0.4863314
0.25, 0.1, 0.79, 0.18, 1, 0.92, 0.4853946
0.25, 0.1, 0.79, 0.18, 1, 0.93, 0.4844575
0.25, 0.1, 0.79, 0.19, 1, 0.89, 0.4881182
0.25, 0.1, 0.79, 0.19, 1, 0.9, 0.4871852
0.25, 0.1, 0.79, 0.19, 1, 0.91, 0.4862509
0.25, 0.1, 0.79, 0.19, 1, 0.92, 0.4853154
0.25, 0.1, 0.79, 0.19, 1, 0.93, 0.4843797
0.25, 0.1, 0.79, 0.2, 1, 0.89, 0.488031
0.25, 0.1, 0.79, 0.2, 1, 0.9, 0.4870995
0.25, 0.1, 0.79, 0.2, 1, 0.91, 0.4861667
0.25, 0.1, 0.79, 0.2, 1, 0.92, 0.4852326
0.25, 0.1, 0.79, 0.2, 1, 0.93, 0.4842983
0.25, 0.1, 0.8, 0.17, 1, 0.89, 0.4890977
0.25, 0.1, 0.8, 0.17, 1, 0.9, 0.4881661
0.25, 0.1, 0.8, 0.17, 1, 0.91, 0.4872347
0.25, 0.1, 0.8, 0.17, 1, 0.92, 0.4863021
0.25, 0.1, 0.8, 0.17, 1, 0.93, 0.485369
0.25, 0.1, 0.8, 0.18, 1, 0.89, 0.4890177
0.25, 0.1, 0.8, 0.18, 1, 0.9, 0.4880877
0.25, 0.1, 0.8, 0.18, 1, 0.91, 0.4871578
0.25, 0.1, 0.8, 0.18, 1, 0.92, 0.4862265
0.25, 0.1, 0.8, 0.18, 1, 0.93, 0.4852947
0.25, 0.1, 0.8, 0.19, 1, 0.89, 0.4889338
0.25, 0.1, 0.8, 0.19, 1, 0.9, 0.4880058
0.25, 0.1, 0.8, 0.19, 1, 0.91, 0.4870772
0.25, 0.1, 0.8, 0.19, 1, 0.92, 0.4861472
0.25, 0.1, 0.8, 0.19, 1, 0.93, 0.4852167
0.25, 0.1, 0.8, 0.2, 1, 0.89, 0.4888464
0.25, 0.1, 0.8, 0.2, 1, 0.9, 0.48792
0.25, 0.1, 0.8, 0.2, 1, 0.91, 0.4869928
0.25, 0.1, 0.8, 0.2, 1, 0.92, 0.4860643
0.25, 0.1, 0.8, 0.2, 1, 0.93, 0.4851352
0.25, 0.11, 0.7, 0.17, 1, 0.89, 0.4814007
0.25, 0.11, 0.7, 0.17, 1, 0.9, 0.4803261
0.25, 0.11, 0.7, 0.17, 1, 0.91, 0.4792509
0.25, 0.11, 0.7, 0.17, 1, 0.92, 0.4781774
0.25, 0.11, 0.7, 0.17, 1, 0.93, 0.4784387
0.25, 0.11, 0.7, 0.18, 1, 0.89, 0.4813105
0.25, 0.11, 0.7, 0.18, 1, 0.9, 0.4802375
0.25, 0.11, 0.7, 0.18, 1, 0.91, 0.4791639
0.25, 0.11, 0.7, 0.18, 1, 0.92, 0.4780921
0.25, 0.11, 0.7, 0.18, 1, 0.93, 0.4786644
0.25, 0.11, 0.7, 0.19, 1, 0.89, 0.4812159
0.25, 0.11, 0.7, 0.19, 1, 0.9, 0.4801444
0.25, 0.11, 0.7, 0.19, 1, 0.91, 0.4790726
0.25, 0.11, 0.7, 0.19, 1, 0.92, 0.4780026
0.25, 0.11, 0.7, 0.19, 1, 0.93, 0.4789022
0.25, 0.11, 0.7, 0.2, 1, 0.89, 0.4811169
0.25, 0.11, 0.7, 0.2, 1, 0.9, 0.4800471
0.25, 0.11, 0.7, 0.2, 1, 0.91, 0.4789771
0.25, 0.11, 0.7, 0.2, 1, 0.92, 0.477909
0.25, 0.11, 0.7, 0.2, 1, 0.93, 0.479152
0.25, 0.11, 0.71, 0.17, 1, 0.89, 0.4815972
0.25, 0.11, 0.71, 0.17, 1, 0.9, 0.4806172
0.25, 0.11, 0.71, 0.17, 1, 0.91, 0.4796367
0.25, 0.11, 0.71, 0.17, 1, 0.92, 0.4786587
0.25, 0.11, 0.71, 0.17, 1, 0.93, 0.4781896
0.25, 0.11, 0.71, 0.18, 1, 0.89, 0.4815189
0.25, 0.11, 0.71, 0.18, 1, 0.9, 0.4805404
0.25, 0.11, 0.71, 0.18, 1, 0.91, 0.4795616
0.25, 0.11, 0.71, 0.18, 1, 0.92, 0.478585
0.25, 0.11, 0.71, 0.18, 1, 0.93, 0.4784148
0.25, 0.11, 0.71, 0.19, 1, 0.89, 0.4814368
0.25, 0.11, 0.71, 0.19, 1, 0.9, 0.48046
0.25, 0.11, 0.71, 0.19, 1, 0.91, 0.4794828
0.25, 0.11, 0.71, 0.19, 1, 0.92, 0.4785079
0.25, 0.11, 0.71, 0.19, 1, 0.93, 0.4786521
0.25, 0.11, 0.71, 0.2, 1, 0.89, 0.4813511
0.25, 0.11, 0.71, 0.2, 1, 0.9, 0.4803759
0.25, 0.11, 0.71, 0.2, 1, 0.91, 0.4794005
0.25, 0.11, 0.71, 0.2, 1, 0.92, 0.4784273
0.25, 0.11, 0.71, 0.2, 1, 0.93, 0.4789015
0.25, 0.11, 0.72, 0.17, 1, 0.89, 0.4824305
0.25, 0.11, 0.72, 0.17, 1, 0.9, 0.4814559
0.25, 0.11, 0.72, 0.17, 1, 0.91, 0.4804813
0.25, 0.11, 0.72, 0.17, 1, 0.92, 0.4795069
0.25, 0.11, 0.72, 0.17, 1, 0.93, 0.4785352
0.25, 0.11, 0.72, 0.18, 1, 0.89, 0.4823519
0.25, 0.11, 0.72, 0.18, 1, 0.9, 0.4813789
0.25, 0.11, 0.72, 0.18, 1, 0.91, 0.4804059
0.25, 0.11, 0.72, 0.18, 1, 0.92, 0.479433
0.25, 0.11, 0.72, 0.18, 1, 0.93, 0.4784627
0.25, 0.11, 0.72, 0.19, 1, 0.89, 0.4822697
0.25, 0.11, 0.72, 0.19, 1, 0.9, 0.4812983
0.25, 0.11, 0.72, 0.19, 1, 0.91, 0.4803268
0.25, 0.11, 0.72, 0.19, 1, 0.92, 0.4793554
0.25, 0.11, 0.72, 0.19, 1, 0.93, 0.4784047
0.25, 0.11, 0.72, 0.2, 1, 0.89, 0.4821837
0.25, 0.11, 0.72, 0.2, 1, 0.9, 0.481214
0.25, 0.11, 0.72, 0.2, 1, 0.91, 0.4802442
0.25, 0.11, 0.72, 0.2, 1, 0.92, 0.4792744
0.25, 0.11, 0.72, 0.2, 1, 0.93, 0.4786536
0.25, 0.11, 0.73, 0.17, 1, 0.89, 0.4832625
0.25, 0.11, 0.73, 0.17, 1, 0.9, 0.482293
0.25, 0.11, 0.73, 0.17, 1, 0.91, 0.4813238
0.25, 0.11, 0.73, 0.17, 1, 0.92, 0.4803547
0.25, 0.11, 0.73, 0.17, 1, 0.93, 0.4793867
0.25, 0.11, 0.73, 0.18, 1, 0.89, 0.4831839
0.25, 0.11, 0.73, 0.18, 1, 0.9, 0.4822157
0.25, 0.11, 0.73, 0.18, 1, 0.91, 0.4812482
0.25, 0.11, 0.73, 0.18, 1, 0.92, 0.4802805
0.25, 0.11, 0.73, 0.18, 1, 0.93, 0.479314
0.25, 0.11, 0.73, 0.19, 1, 0.89, 0.4831013
0.25, 0.11, 0.73, 0.19, 1, 0.9, 0.4821349
0.25, 0.11, 0.73, 0.19, 1, 0.91, 0.481169
0.25, 0.11, 0.73, 0.19, 1, 0.92, 0.4802028
0.25, 0.11, 0.73, 0.19, 1, 0.93, 0.4792377
0.25, 0.11, 0.73, 0.2, 1, 0.89, 0.4830152
0.25, 0.11, 0.73, 0.2, 1, 0.9, 0.4820504
0.25, 0.11, 0.73, 0.2, 1, 0.91, 0.4810862
0.25, 0.11, 0.73, 0.2, 1, 0.92, 0.4801216
0.25, 0.11, 0.73, 0.2, 1, 0.93, 0.4791581
0.25, 0.11, 0.74, 0.17, 1, 0.89, 0.4840926
0.25, 0.11, 0.74, 0.17, 1, 0.9, 0.4831287
0.25, 0.11, 0.74, 0.17, 1, 0.91, 0.482165
0.25, 0.11, 0.74, 0.17, 1, 0.92, 0.4812013
0.25, 0.11, 0.74, 0.17, 1, 0.93, 0.4802374
0.25, 0.11, 0.74, 0.18, 1, 0.89, 0.4840138
0.25, 0.11, 0.74, 0.18, 1, 0.9, 0.4830513
0.25, 0.11, 0.74, 0.18, 1, 0.91, 0.482089
0.25, 0.11, 0.74, 0.18, 1, 0.92, 0.4811271
0.25, 0.11, 0.74, 0.18, 1, 0.93, 0.4801646
0.25, 0.11, 0.74, 0.19, 1, 0.89, 0.4839311
0.25, 0.11, 0.74, 0.19, 1, 0.9, 0.4829701
0.25, 0.11, 0.74, 0.19, 1, 0.91, 0.4820095
0.25, 0.11, 0.74, 0.19, 1, 0.92, 0.4810492
0.25, 0.11, 0.74, 0.19, 1, 0.93, 0.4800881
0.25, 0.11, 0.74, 0.2, 1, 0.89, 0.4838447
0.25, 0.11, 0.74, 0.2, 1, 0.9, 0.4828853
0.25, 0.11, 0.74, 0.2, 1, 0.91, 0.4819264
0.25, 0.11, 0.74, 0.2, 1, 0.92, 0.4809677
0.25, 0.11, 0.74, 0.2, 1, 0.93, 0.4800082
0.25, 0.11, 0.75, 0.17, 1, 0.89, 0.4849207
0.25, 0.11, 0.75, 0.17, 1, 0.9, 0.4839629
0.25, 0.11, 0.75, 0.17, 1, 0.91, 0.4830041
0.25, 0.11, 0.75, 0.17, 1, 0.92, 0.4820456
0.25, 0.11, 0.75, 0.17, 1, 0.93, 0.4810873
0.25, 0.11, 0.75, 0.18, 1, 0.89, 0.4848418
0.25, 0.11, 0.75, 0.18, 1, 0.9, 0.4838853
0.25, 0.11, 0.75, 0.18, 1, 0.91, 0.4829279
0.25, 0.11, 0.75, 0.18, 1, 0.92, 0.481971
0.25, 0.11, 0.75, 0.18, 1, 0.93, 0.4810142
0.25, 0.11, 0.75, 0.19, 1, 0.89, 0.484759
0.25, 0.11, 0.75, 0.19, 1, 0.9, 0.483804
0.25, 0.11, 0.75, 0.19, 1, 0.91, 0.482848
0.25, 0.11, 0.75, 0.19, 1, 0.92, 0.4818929
0.25, 0.11, 0.75, 0.19, 1, 0.93, 0.4809375
0.25, 0.11, 0.75, 0.2, 1, 0.89, 0.4846725
0.25, 0.11, 0.75, 0.2, 1, 0.9, 0.4837189
0.25, 0.11, 0.75, 0.2, 1, 0.91, 0.4827647
0.25, 0.11, 0.75, 0.2, 1, 0.92, 0.4818114
0.25, 0.11, 0.75, 0.2, 1, 0.93, 0.4808574
0.25, 0.11, 0.76, 0.17, 1, 0.89, 0.4857467
0.25, 0.11, 0.76, 0.17, 1, 0.9, 0.4847944
0.25, 0.11, 0.76, 0.17, 1, 0.91, 0.4838415
0.25, 0.11, 0.76, 0.17, 1, 0.92, 0.4828879
0.25, 0.11, 0.76, 0.17, 1, 0.93, 0.4819351
0.25, 0.11, 0.76, 0.18, 1, 0.89, 0.4856678
0.25, 0.11, 0.76, 0.18, 1, 0.9, 0.4847167
0.25, 0.11, 0.76, 0.18, 1, 0.91, 0.4837652
0.25, 0.11, 0.76, 0.18, 1, 0.92, 0.4828131
0.25, 0.11, 0.76, 0.18, 1, 0.93, 0.4818617
0.25, 0.11, 0.76, 0.19, 1, 0.89, 0.485585
0.25, 0.11, 0.76, 0.19, 1, 0.9, 0.4846352
0.25, 0.11, 0.76, 0.19, 1, 0.91, 0.4836852
0.25, 0.11, 0.76, 0.19, 1, 0.92, 0.4827345
0.25, 0.11, 0.76, 0.19, 1, 0.93, 0.4817848
0.25, 0.11, 0.76, 0.2, 1, 0.89, 0.4854983
0.25, 0.11, 0.76, 0.2, 1, 0.9, 0.48455
0.25, 0.11, 0.76, 0.2, 1, 0.91, 0.4836015
0.25, 0.11, 0.76, 0.2, 1, 0.92, 0.4826526
0.25, 0.11, 0.76, 0.2, 1, 0.93, 0.4817044
0.25, 0.11, 0.77, 0.17, 1, 0.89, 0.4865707
0.25, 0.11, 0.77, 0.17, 1, 0.9, 0.4856239
0.25, 0.11, 0.77, 0.17, 1, 0.91, 0.4846764
0.25, 0.11, 0.77, 0.17, 1, 0.92, 0.483728
0.25, 0.11, 0.77, 0.17, 1, 0.93, 0.4827803
0.25, 0.11, 0.77, 0.18, 1, 0.89, 0.4864916
0.25, 0.11, 0.77, 0.18, 1, 0.9, 0.4855462
0.25, 0.11, 0.77, 0.18, 1, 0.91, 0.4845999
0.25, 0.11, 0.77, 0.18, 1, 0.92, 0.483653
0.25, 0.11, 0.77, 0.18, 1, 0.93, 0.4827066
0.25, 0.11, 0.77, 0.19, 1, 0.89, 0.4864086
0.25, 0.11, 0.77, 0.19, 1, 0.9, 0.4854646
0.25, 0.11, 0.77, 0.19, 1, 0.91, 0.4845197
0.25, 0.11, 0.77, 0.19, 1, 0.92, 0.4835743
0.25, 0.11, 0.77, 0.19, 1, 0.93, 0.4826294
0.25, 0.11, 0.77, 0.2, 1, 0.89, 0.4863218
0.25, 0.11, 0.77, 0.2, 1, 0.9, 0.4853793
0.25, 0.11, 0.77, 0.2, 1, 0.91, 0.4844359
0.25, 0.11, 0.77, 0.2, 1, 0.92, 0.4834919
0.25, 0.11, 0.77, 0.2, 1, 0.93, 0.4825488
0.25, 0.11, 0.78, 0.17, 1, 0.89, 0.4873919
0.25, 0.11, 0.78, 0.17, 1, 0.9, 0.486451
0.25, 0.11, 0.78, 0.17, 1, 0.91, 0.4855088
0.25, 0.11, 0.78, 0.17, 1, 0.92, 0.484566
0.25, 0.11, 0.78, 0.17, 1, 0.93, 0.483623
0.25, 0.11, 0.78, 0.18, 1, 0.89, 0.4873127
0.25, 0.11, 0.78, 0.18, 1, 0.9, 0.4863732
0.25, 0.11, 0.78, 0.18, 1, 0.91, 0.4854323
0.25, 0.11, 0.78, 0.18, 1, 0.92, 0.4844908
0.25, 0.11, 0.78, 0.18, 1, 0.93, 0.4835491
0.25, 0.11, 0.78, 0.19, 1, 0.89, 0.4872296
0.25, 0.11, 0.78, 0.19, 1, 0.9, 0.4862915
0.25, 0.11, 0.78, 0.19, 1, 0.91, 0.4853521
0.25, 0.11, 0.78, 0.19, 1, 0.92, 0.4844119
0.25, 0.11, 0.78, 0.19, 1, 0.93, 0.4834716
0.25, 0.11, 0.78, 0.2, 1, 0.89, 0.4871427
0.25, 0.11, 0.78, 0.2, 1, 0.9, 0.4862062
0.25, 0.11, 0.78, 0.2, 1, 0.91, 0.4852681
0.25, 0.11, 0.78, 0.2, 1, 0.92, 0.4843294
0.25, 0.11, 0.78, 0.2, 1, 0.93, 0.4833905
0.25, 0.11, 0.79, 0.17, 1, 0.89, 0.4882106
0.25, 0.11, 0.79, 0.17, 1, 0.9, 0.4872749
0.25, 0.11, 0.79, 0.17, 1, 0.91, 0.4863386
0.25, 0.11, 0.79, 0.17, 1, 0.92, 0.4854012
0.25, 0.11, 0.79, 0.17, 1, 0.93, 0.4844633
0.25, 0.11, 0.79, 0.18, 1, 0.89, 0.4881309
0.25, 0.11, 0.79, 0.18, 1, 0.9, 0.487197
0.25, 0.11, 0.79, 0.18, 1, 0.91, 0.486262
0.25, 0.11, 0.79, 0.18, 1, 0.92, 0.4853258
0.25, 0.11, 0.79, 0.18, 1, 0.93, 0.4843893
0.25, 0.11, 0.79, 0.19, 1, 0.89, 0.4880476
0.25, 0.11, 0.79, 0.19, 1, 0.9, 0.4871153
0.25, 0.11, 0.79, 0.19, 1, 0.91, 0.4861816
0.25, 0.11, 0.79, 0.19, 1, 0.92, 0.4852467
0.25, 0.11, 0.79, 0.19, 1, 0.93, 0.4843116
0.25, 0.11, 0.79, 0.2, 1, 0.89, 0.4879606
0.25, 0.11, 0.79, 0.2, 1, 0.9, 0.4870297
0.25, 0.11, 0.79, 0.2, 1, 0.91, 0.4860975
0.25, 0.11, 0.79, 0.2, 1, 0.92, 0.485164
0.25, 0.11, 0.79, 0.2, 1, 0.93, 0.4842304
0.25, 0.11, 0.8, 0.17, 1, 0.89, 0.489027
0.25, 0.11, 0.8, 0.17, 1, 0.9, 0.488096
0.25, 0.11, 0.8, 0.17, 1, 0.91, 0.4871652
0.25, 0.11, 0.8, 0.17, 1, 0.92, 0.4862333
0.25, 0.11, 0.8, 0.17, 1, 0.93, 0.4853008
0.25, 0.11, 0.8, 0.18, 1, 0.89, 0.4889471
0.25, 0.11, 0.8, 0.18, 1, 0.9, 0.4880178
0.25, 0.11, 0.8, 0.18, 1, 0.91, 0.4870885
0.25, 0.11, 0.8, 0.18, 1, 0.92, 0.4861578
0.25, 0.11, 0.8, 0.18, 1, 0.93, 0.4852266
0.25, 0.11, 0.8, 0.19, 1, 0.89, 0.4888634
0.25, 0.11, 0.8, 0.19, 1, 0.9, 0.4879359
0.25, 0.11, 0.8, 0.19, 1, 0.91, 0.487008
0.25, 0.11, 0.8, 0.19, 1, 0.92, 0.4860786
0.25, 0.11, 0.8, 0.19, 1, 0.93, 0.4851487
0.25, 0.11, 0.8, 0.2, 1, 0.89, 0.4887761
0.25, 0.11, 0.8, 0.2, 1, 0.9, 0.4878504
0.25, 0.11, 0.8, 0.2, 1, 0.91, 0.4869238
0.25, 0.11, 0.8, 0.2, 1, 0.92, 0.4859959
0.25, 0.11, 0.8, 0.2, 1, 0.93, 0.4850674
0.25, 0.12, 0.7, 0.17, 1, 0.89, 0.4815307
0.25, 0.12, 0.7, 0.17, 1, 0.9, 0.4804573
0.25, 0.12, 0.7, 0.17, 1, 0.91, 0.4793831
0.25, 0.12, 0.7, 0.17, 1, 0.92, 0.4783103
0.25, 0.12, 0.7, 0.17, 1, 0.93, 0.4783129
0.25, 0.12, 0.7, 0.18, 1, 0.89, 0.4814405
0.25, 0.12, 0.7, 0.18, 1, 0.9, 0.4803686
0.25, 0.12, 0.7, 0.18, 1, 0.91, 0.479296
0.25, 0.12, 0.7, 0.18, 1, 0.92, 0.478225
0.25, 0.12, 0.7, 0.18, 1, 0.93, 0.4785388
0.25, 0.12, 0.7, 0.19, 1, 0.89, 0.4813459
0.25, 0.12, 0.7, 0.19, 1, 0.9, 0.4802756
0.25, 0.12, 0.7, 0.19, 1, 0.91, 0.4792046
0.25, 0.12, 0.7, 0.19, 1, 0.92, 0.4781355
0.25, 0.12, 0.7, 0.19, 1, 0.93, 0.4787769
0.25, 0.12, 0.7, 0.2, 1, 0.89, 0.4812469
0.25, 0.12, 0.7, 0.2, 1, 0.9, 0.4801783
0.25, 0.12, 0.7, 0.2, 1, 0.91, 0.4791091
0.25, 0.12, 0.7, 0.2, 1, 0.92, 0.4780419
0.25, 0.12, 0.7, 0.2, 1, 0.93, 0.4790269
0.25, 0.12, 0.71, 0.17, 1, 0.89, 0.4815193
0.25, 0.12, 0.71, 0.17, 1, 0.9, 0.48054
0.25, 0.12, 0.71, 0.17, 1, 0.91, 0.4795603
0.25, 0.12, 0.71, 0.17, 1, 0.92, 0.4785829
0.25, 0.12, 0.71, 0.17, 1, 0.93, 0.4780645
0.25, 0.12, 0.71, 0.18, 1, 0.89, 0.4814412
0.25, 0.12, 0.71, 0.18, 1, 0.9, 0.4804634
0.25, 0.12, 0.71, 0.18, 1, 0.91, 0.4794852
0.25, 0.12, 0.71, 0.18, 1, 0.92, 0.4785094
0.25, 0.12, 0.71, 0.18, 1, 0.93, 0.4782899
0.25, 0.12, 0.71, 0.19, 1, 0.89, 0.4813593
0.25, 0.12, 0.71, 0.19, 1, 0.9, 0.4803831
0.25, 0.12, 0.71, 0.19, 1, 0.91, 0.4794066
0.25, 0.12, 0.71, 0.19, 1, 0.92, 0.4784324
0.25, 0.12, 0.71, 0.19, 1, 0.93, 0.4785275
0.25, 0.12, 0.71, 0.2, 1, 0.89, 0.4812737
0.25, 0.12, 0.71, 0.2, 1, 0.9, 0.4802992
0.25, 0.12, 0.71, 0.2, 1, 0.91, 0.4793245
0.25, 0.12, 0.71, 0.2, 1, 0.92, 0.478352
0.25, 0.12, 0.71, 0.2, 1, 0.93, 0.478777
0.25, 0.12, 0.72, 0.17, 1, 0.89, 0.4823527
0.25, 0.12, 0.72, 0.17, 1, 0.9, 0.4813788
0.25, 0.12, 0.72, 0.17, 1, 0.91, 0.4804049
0.25, 0.12, 0.72, 0.17, 1, 0.92, 0.4794312
0.25, 0.12, 0.72, 0.17, 1, 0.93, 0.4784602
0.25, 0.12, 0.72, 0.18, 1, 0.89, 0.4822743
0.25, 0.12, 0.72, 0.18, 1, 0.9, 0.481302
0.25, 0.12, 0.72, 0.18, 1, 0.91, 0.4803296
0.25, 0.12, 0.72, 0.18, 1, 0.92, 0.4793574
0.25, 0.12, 0.72, 0.18, 1, 0.93, 0.4783879
0.25, 0.12, 0.72, 0.19, 1, 0.89, 0.4821922
0.25, 0.12, 0.72, 0.19, 1, 0.9, 0.4812215
0.25, 0.12, 0.72, 0.19, 1, 0.91, 0.4802508
0.25, 0.12, 0.72, 0.19, 1, 0.92, 0.47928
0.25, 0.12, 0.72, 0.19, 1, 0.93, 0.4783121
0.25, 0.12, 0.72, 0.2, 1, 0.89, 0.4821064
0.25, 0.12, 0.72, 0.2, 1, 0.9, 0.4811373
0.25, 0.12, 0.72, 0.2, 1, 0.91, 0.4801683
0.25, 0.12, 0.72, 0.2, 1, 0.92, 0.4791992
0.25, 0.12, 0.72, 0.2, 1, 0.93, 0.4785298
0.25, 0.12, 0.73, 0.17, 1, 0.89, 0.4831848
0.25, 0.12, 0.73, 0.17, 1, 0.9, 0.482216
0.25, 0.12, 0.73, 0.17, 1, 0.91, 0.4812476
0.25, 0.12, 0.73, 0.17, 1, 0.92, 0.4802792
0.25, 0.12, 0.73, 0.17, 1, 0.93, 0.4793118
0.25, 0.12, 0.73, 0.18, 1, 0.89, 0.4831063
0.25, 0.12, 0.73, 0.18, 1, 0.9, 0.4821389
0.25, 0.12, 0.73, 0.18, 1, 0.91, 0.481172
0.25, 0.12, 0.73, 0.18, 1, 0.92, 0.4802051
0.25, 0.12, 0.73, 0.18, 1, 0.93, 0.4792392
0.25, 0.12, 0.73, 0.19, 1, 0.89, 0.483024
0.25, 0.12, 0.73, 0.19, 1, 0.9, 0.4820582
0.25, 0.12, 0.73, 0.19, 1, 0.91, 0.481093
0.25, 0.12, 0.73, 0.19, 1, 0.92, 0.4801275
0.25, 0.12, 0.73, 0.19, 1, 0.93, 0.4791631
0.25, 0.12, 0.73, 0.2, 1, 0.89, 0.482938
0.25, 0.12, 0.73, 0.2, 1, 0.9, 0.4819738
0.25, 0.12, 0.73, 0.2, 1, 0.91, 0.4810103
0.25, 0.12, 0.73, 0.2, 1, 0.92, 0.4800465
0.25, 0.12, 0.73, 0.2, 1, 0.93, 0.4790836
0.25, 0.12, 0.74, 0.17, 1, 0.89, 0.484015
0.25, 0.12, 0.74, 0.17, 1, 0.9, 0.4830518
0.25, 0.12, 0.74, 0.17, 1, 0.91, 0.4820888
0.25, 0.12, 0.74, 0.17, 1, 0.92, 0.4811258
0.25, 0.12, 0.74, 0.17, 1, 0.93, 0.4801626
0.25, 0.12, 0.74, 0.18, 1, 0.89, 0.4839363
0.25, 0.12, 0.74, 0.18, 1, 0.9, 0.4829745
0.25, 0.12, 0.74, 0.18, 1, 0.91, 0.4820129
0.25, 0.12, 0.74, 0.18, 1, 0.92, 0.4810517
0.25, 0.12, 0.74, 0.18, 1, 0.93, 0.4800899
0.25, 0.12, 0.74, 0.19, 1, 0.89, 0.4838538
0.25, 0.12, 0.74, 0.19, 1, 0.9, 0.4828935
0.25, 0.12, 0.74, 0.19, 1, 0.91, 0.4819335
0.25, 0.12, 0.74, 0.19, 1, 0.92, 0.4809739
0.25, 0.12, 0.74, 0.19, 1, 0.93, 0.4800136
0.25, 0.12, 0.74, 0.2, 1, 0.89, 0.4837676
0.25, 0.12, 0.74, 0.2, 1, 0.9, 0.4828089
0.25, 0.12, 0.74, 0.2, 1, 0.91, 0.4818506
0.25, 0.12, 0.74, 0.2, 1, 0.92, 0.4808926
0.25, 0.12, 0.74, 0.2, 1, 0.93, 0.4799339
0.25, 0.12, 0.75, 0.17, 1, 0.89, 0.4848432
0.25, 0.12, 0.75, 0.17, 1, 0.9, 0.4838862
0.25, 0.12, 0.75, 0.17, 1, 0.91, 0.4829281
0.25, 0.12, 0.75, 0.17, 1, 0.92, 0.4819702
0.25, 0.12, 0.75, 0.17, 1, 0.93, 0.4810126
0.25, 0.12, 0.75, 0.18, 1, 0.89, 0.4847645
0.25, 0.12, 0.75, 0.18, 1, 0.9, 0.4838087
0.25, 0.12, 0.75, 0.18, 1, 0.91, 0.482852
0.25, 0.12, 0.75, 0.18, 1, 0.92, 0.4818957
0.25, 0.12, 0.75, 0.18, 1, 0.93, 0.4809397
0.25, 0.12, 0.75, 0.19, 1, 0.89, 0.4846819
0.25, 0.12, 0.75, 0.19, 1, 0.9, 0.4837275
0.25, 0.12, 0.75, 0.19, 1, 0.91, 0.4827722
0.25, 0.12, 0.75, 0.19, 1, 0.92, 0.4818178
